"","V5","V6","V7","Num"
"",112.251, 2.47824, -31.0774, 25
"",29.0541, 102.153, -47.884, 25
"",-49.1753, -97.6787, -40.1611, 25
"",67.077, 94.8489, -8.75255, 25
"",86.4087, -75.4243, 20.4198, 25
"",-1.16282, -2.36191, -116.47, 25
"",14.8429, 85.748, -77.4546, 25
"",-80.9215, 78.4723, -29.4289, 25
"",-38.6684, 72.4527, -82.6294, 25
"",69.382, -86.6928, -35.2527, 25
"",-104.842, 35.3683, -36.4628, 25
"",78.5819, -44.2411, -73.7554, 25
"",113.665, -9.73395, 23.6174, 25
"",107.885, 42.5144, -11.208, 25
"",-100.348, 45.4785, 37.8703, 25
"",102.695, -41.5253, -36.0781, 25
"",89.9014, -62.3425, 40.0426, 25
"",-26.3141, -1.9078, -113.473, 25
"",4.98324, -109.376, -39.8028, 25
"",30.3162, -105.793, 38.2246, 25
"",-58.9286, -66.2441, -75.5737, 25
"",-68.6939, -86.6583, 36.6572, 25
"",12.6908, 102.43, 54.0305, 25
"",-89.2898, -53.4424, 52.3784, 25
"",-27.7923, -113.124, -1.69952, 25
