"","V5","V6","V7","Num"
"",11.6879, -12.3694, -115.25, 30
"",-22.4199, 113.057, -16.9634, 30
"",-11.5887, -22.6939, -113.679, 30
"",59.3606, -84.4642, -53.9849, 30
"",50.5219, -65.5487, -81.9949, 30
"",-21.2115, -102.407, -51.3334, 30
"",-78.4795, -70.6758, -49.1746, 30
"",-9.83887, -80.2995, -83.8298, 30
"",82.6798, -79.0274, 22.1579, 30
"",101.547, 21.3505, -52.959, 30
"",25.9986, 3.42103, -113.51, 30
"",-1.43452, 26.8377, -113.358, 30
"",21.0381, -114.573, 1.67059, 30
"",110.223, -32.2665, 19.5469, 30
"",115.651, -6.75234, 12.3078, 30
"",-12.4595, 78.8437, -84.8568, 30
"",-108.578, 39.3998, 15.1892, 30
"",38.3423, -107.379, 23.912, 30
"",91.5447, -2.65944, -72.0052, 30
"",-92.869, 67.6741, -19.1786, 30
"",61.6073, -98.8709, -1.15327, 30
"",-51.9333, -37.4236, -97.3378, 30
"",20.7945, -77.0693, -84.8538, 30
"",95.2702, 66.786, -5.95568, 30
"",111.929, -4.66455, -31.9755, 30
"",94.0623, -68.6752, -2.87384, 30
"",102.754, -12.2684, 53.5108, 30
"",-41.9329, 94.8805, -53.0244, 30
"",-56.8875, 98.1228, -26.6078, 30
"",96.1618, 42.0745, 50.546, 30
