"","V5","V6","V7","Num"
"",-63.5878, 74.2266, -63.3976, 29
"",11.6222, 30.8095, -111.749, 29
"",115.125, -5.17829, -17.0758, 29
"",38.7345, -109.66, 6.82048, 29
"",73.7566, -77.3257, -46.3998, 29
"",13.074, -102.114, -54.5353, 29
"",-27.7529, -3.20716, -113.101, 29
"",5.53356, -112.156, 31.0255, 29
"",7.13913, 10.5414, -115.802, 29
"",-42.015, -38.3524, -101.667, 29
"",-49.7492, -96.9653, -41.1704, 29
"",-46.2841, 101.442, -33.7563, 29
"",75.4902, 83.4369, -30.1955, 29
"",-70.8084, -57.8086, -72.2259, 29
"",91.7738, 67.28, 24.9646, 29
"",85.2148, -68.2726, 40.6144, 29
"",-39.2429, -108.756, -14.2977, 29
"",108.783, -41.5142, -3.8792, 29
"",61.2442, 88.2213, -45.1488, 29
"",-97.7689, -16.8474, -61.071, 29
"",4.51828, -10.4452, -115.943, 29
"",28.7975, -48.356, -102.003, 29
"",-111.721, 3.05498, 32.8826, 29
"",-28.9193, 102.546, 47.1201, 29
"",-72.2317, -4.00196, -91.3171, 29
"",108.15, -21.1469, 37.7967, 29
"",-51.8128, -88.9448, 54.5575, 29
"",-41.2326, -88.7108, -63.2655, 29
"",16.6658, -101.218, 55.2209, 29
