"","V5","V6","V7","Num"
"",-25.8354, -7.31435, -113.364, 26
"",66.5294, 94.0661, -17.2528, 26
"",86.9751, -76.2274, -14.0345, 26
"",-38.1653, 110.001, -3.93259, 26
"",43.3827, -70.1751, -82.2535, 26
"",4.17399, 30.4571, -112.371, 26
"",-93.7755, -65.4879, -22.1302, 26
"",-42.1908, -101.669, 38.1523, 26
"",3.66718, -25.2771, -113.666, 26
"",-0.134087, 6.20743, -116.334, 26
"",102.317, -50.7578, 22.9614, 26
"",11.499, 113.922, -21.4907, 26
"",-84.1008, 53.5848, -60.2327, 26
"",10.0385, -115.916, -5.91803, 26
"",102.249, 55.6586, -4.42525, 26
"",-108.644, 25.3835, 33.5322, 26
"",92.8906, 66.4441, 22.9952, 26
"",106.379, -44.8129, -15.7324, 26
"",-107.166, 44.6808, -9.56047, 26
"",-62.3402, -30.0126, -93.7293, 26
"",39.9073, -38.8221, -102.335, 26
"",-114.164, 17.8364, -14.8572, 26
"",34.8504, -111.161, -0.960771, 26
"",-78.2001, 86.2745, -3.70027, 26
"",-97.6613, -3.1865, -63.4379, 26
"",68.3195, 82.0024, 46.6937, 26
