"","V5","V6","V7","Num"
"",90.852, 65.4234, -32.2171, 25
"",18.4339, -1.65404, -115.02, 25
"",-77.3174, 13.8226, -86.0419, 25
"",105.701, -15.5669, -46.4469, 25
"",76.1842, 36.5688, -80.1931, 25
"",-72.7534, 39.5211, -81.959, 25
"",-77.4632, 74.5408, -44.8929, 25
"",-99.6425, -37.5165, -47.2877, 25
"",74.2222, -80.1487, 40.4906, 25
"",-11.3648, -6.43488, -115.766, 25
"",75.3321, 86.6301, -19.8127, 25
"",6.54856, -24.1918, -113.772, 25
"",14.693, -44.1018, -106.824, 25
"",95.7492, 66.2531, -3.85531, 25
"",-32.5229, 44.8005, -102.506, 25
"",-14.2552, -113.323, -22.9574, 25
"",112.371, 10.7129, -28.8149, 25
"",-31.9271, 93.6348, -61.5259, 25
"",-71.2272, 77.6707, 49.6608, 25
"",24.8643, -91.9407, -67.089, 25
"",-38.7197, 106.443, -27.258, 25
"",-52.5284, 93.001, 46.5169, 25
"",-80.8246, -62.947, 55.4734, 25
"",37.2586, -30.5672, -106.065, 25
"",-101.849, -0.734448, 56.5545, 25
