"","V5","V6","V7","Num"
"",115.038, 13.1314, -12.8875, 30
"",103.578, 26.8993, -46.0475, 30
"",45.7704, 37.5614, -100.332, 30
"",113.25, -25.1256, -10.7412, 30
"",75.9569, -37.7837, -79.8448, 30
"",-61.0126, 7.72155, -98.9449, 30
"",-95.7586, 41.8056, -51.525, 30
"",-5.58219, -64.7615, -96.6801, 30
"",111.321, 6.80764, -33.669, 30
"",90.1584, -37.8776, -63.3167, 30
"",-10.0611, -115.958, -4.9796, 30
"",-25.6673, -68.2483, -90.8604, 30
"",-95.4376, 9.51014, -66.1322, 30
"",-95.3521, -66.8052, -4.15774, 30
"",-49.4268, -103.117, 22.2743, 30
"",-31.1647, -111.371, 14.0502, 30
"",24.0155, -93.1559, -65.7076, 30
"",-52.6362, -93.8404, -44.6729, 30
"",65.6684, -83.3007, 48.1757, 30
"",68.5273, -93.8255, 8.54651, 30
"",-10.8528, 10.5286, -115.515, 30
"",42.4735, -93.5776, -54.8769, 30
"",112.829, -2.3811, 28.9184, 30
"",-69.4127, -87.7158, 32.5586, 30
"",-94.4228, 44.3023, 51.9027, 30
"",-32.8037, 84.1396, -73.5982, 30
"",-93.0812, 66.0268, -23.4221, 30
"",-69.8802, 75.4673, 54.7146, 30
"",-16.7222, -83.9004, -79.0781, 30
"",90.4684, 3.88452, -73.2982, 30
