"","V5","V6","V7","Num"
"",62.5935, 40.7475, -89.4089, 21
"",61.385, -46.533, -87.4003, 21
"",-107.835, 34.8328, -27.0293, 21
"",96.3552, -65.362, -3.96611, 21
"",-3.92688, 109.99, -38.1959, 21
"",-111.174, -17.0489, 30.3628, 21
"",108.449, -23.3172, 35.6013, 21
"",-90.1255, -65.0985, -34.8112, 21
"",-35.6871, -102.495, 42.3489, 21
"",87.4211, 76.7199, -6.62263, 21
"",-44.2892, -83.5362, -68.0619, 21
"",18.1036, -10.6362, -114.592, 21
"",114.521, -16.3464, -13.78, 21
"",-75.6994, 79.6056, 38.7918, 21
"",-97.3945, -63.8393, -3.33234, 21
"",47.9658, 106.167, 0.367572, 21
"",-44.1744, 98.0394, -44.8236, 21
"",-108.345, -29.8391, -30.7115, 21
"",-16.0453, -1.01196, -115.385, 21
"",-70.5349, -74.9829, 54.5402, 21
"",31.3751, 111.582, -11.7137, 21
