"","V5","V6","V7","Num"
"",109.432, 23.4512, 32.3563, 37
"",-4.76836, -34.2487, -111.25, 37
"",-101.582, -36.7639, -43.6082, 37
"",-8.70188, 3.4191, -116.124, 37
"",87.6749, 76.1491, -9.30968, 37
"",56.0919, 4.999, -101.985, 37
"",99.5147, 47.0957, -38.0928, 37
"",22.9621, -68.1385, -91.6632, 37
"",114.762, 15.6741, -12.4971, 37
"",-115.698, -13.6446, 0.0569774, 37
"",-30.3132, 24.4326, -109.802, 37
"",-51.6626, 30.1568, -99.9689, 37
"",-51.8784, 101.151, -25.4828, 37
"",41.3567, 20.8038, -106.907, 37
"",81.8838, -20.3463, -80.3326, 37
"",-73.6589, -14.171, -89.1392, 37
"",45.3604, 107.061, -7.25554, 37
"",37.9801, 98.8062, -48.6528, 37
"",82.6073, 16.1311, -80.5486, 37
"",-41.017, -107.546, -17.992, 37
"",80.0973, -40.817, -74.0989, 37
"",-110.043, 35.2778, 14.7756, 37
"",-47.1013, -3.87949, -106.483, 37
"",-28.0768, -81.6018, -78.2629, 37
"",-100.691, -32.9085, 48.4834, 37
"",11.6656, 42.4723, -107.853, 37
"",-50.6897, -29.1402, -100.765, 37
"",-66.9453, -47.6938, -82.5583, 37
"",-4.54771, 112.03, 31.6375, 37
"",20.0131, 109.393, 34.7116, 37
"",-36.1178, 102.054, 43.043, 37
"",107.474, 43.7404, -10.4089, 37
"",-93.937, 68.9063, -0.102497, 37
"",-80.3257, 78.4085, 31.1793, 37
"",57.7616, -97.3596, -27.5128, 37
"",-50.672, -89.8441, 54.1538, 37
"",-86.9945, 53.0608, 56.4691, 37
