"","V5","V6","V7","Num"
"",-111.152, -24.1182, 25.2154, 26
"",9.5794, 115.94, -6.1974, 26
"",2.50519, -112.541, -30.0094, 26
"",-86.3467, -71.3128, 32.1089, 26
"",-51.7931, 26.4099, -100.957, 26
"",95.3852, -63.8563, 19.9067, 26
"",63.5254, 60.4735, -76.6794, 26
"",-19.1554, 108.878, -36.7546, 26
"",-53.8081, -76.4193, -69.5487, 26
"",-1.03555, 55.9128, -102.2, 26
"",-81.9929, 14.1685, -81.5394, 26
"",109.806, -2.03482, -38.867, 26
"",22.9673, 107.836, -37.6326, 26
"",77.995, 81.2826, -29.7013, 26
"",-15.6537, 18.478, -113.955, 26
"",96.8798, -25.2137, -59.5888, 26
"",102.715, 49.9027, 23.0559, 26
"",-5.83556, 100.013, -59.4608, 26
"",87.4041, 16.4497, -75.2474, 26
"",-39.8891, 108.931, -10.7304, 26
"",-106.205, 16.1533, -45.0753, 26
"",37.2471, -100.7, -45.2154, 26
"",108.364, 25.3295, -34.466, 26
"",-73.4236, 90.099, 7.96169, 26
"",-101.541, 14.2498, 55.3046, 26
"",41.6248, -92.593, 57.1503, 26
