"","V5","V6","V7","Num"
"",75.0248, -9.77502, -88.5888, 33
"",-26.5345, 23.1608, -111.048, 33
"",102.162, -34.6853, -43.9554, 33
"",-115.532, -14.7981, -2.38259, 33
"",5.94927, -18.8872, -114.805, 33
"",-0.809787, 111.315, -34.358, 33
"",66.4424, 12.2214, -94.912, 33
"",75.4364, 88.0138, -11.626, 33
"",-108.431, 28.704, -31.482, 33
"",-84.8938, -79.7307, -2.88143, 33
"",68.8732, -65.4796, -67.3882, 33
"",-3.4284, 5.99304, -116.295, 33
"",-46.0924, -2.01612, -106.975, 33
"",23.1895, 28.511, -110.551, 33
"",-24.4915, -67.7011, -91.5914, 33
"",-86.0144, 7.1559, -78.2468, 33
"",93.9508, -61.1492, 31.7218, 33
"",-114.6, 1.06818, -20.9276, 33
"",18.0854, 7.04034, -114.872, 33
"",110.523, 13.6818, 34.2001, 33
"",-89.4095, 67.1038, 32.7912, 33
"",63.0211, 79.5572, -57.1947, 33
"",-109.064, -24.841, -32.5606, 33
"",70.7213, 89.5557, 23.4629, 33
"",-64.4457, -67.6814, -69.5574, 33
"",-9.97243, 82.1519, -81.9992, 33
"",112.87, -20.3471, -20.4604, 33
"",90.9579, 62.6943, 36.9911, 33
"",-105.638, -10.2497, -48.0398, 33
"",54.3895, -17.5633, -101.516, 33
"",-76.6388, -68.9183, 54.3048, 33
"",46.5, -106.124, -12.149, 33
"",64.4015, -79.8583, 55.2027, 33
