"","V5","V6","V7","Num"
"",91.2487, -50.1308, -52.2764, 34
"",-19.7385, -82.4627, -79.8908, 34
"",98.6829, -56.0452, -26.3226, 34
"",29.1531, -17.3964, -111.444, 34
"",-68.7083, -94.0134, 3.59234, 34
"",77.626, 80.9579, 31.5003, 34
"",-12.9597, -67.3458, -94.1745, 34
"",-2.55724, 108.823, 41.5124, 34
"",-48.2901, -97.5438, 41.5395, 34
"",-9.21433, -35.1827, -110.678, 34
"",39.0643, 104.281, -34.2311, 34
"",-9.63997, 29.2938, -112.344, 34
"",21.7118, 114.458, 0.325252, 34
"",-68.1363, 89.5847, -30.0713, 34
"",-91.0818, 71.3454, -13.6452, 34
"",115.961, -11.1747, -0.62158, 34
"",111.456, 14.5227, 30.6414, 34
"",61.7858, -7.6464, -98.4698, 34
"",53.8066, 91.2674, -48.4496, 34
"",-111.252, 10.6736, -32.8841, 34
"",15.8935, -71.3703, -90.6969, 34
"",-51.3696, 91.6622, -50.3136, 34
"",83.9005, 80.7468, 3.59186, 34
"",-5.03777, -104.614, 51.0175, 34
"",-8.57527, 97.4878, -63.2048, 34
"",-5.61728, -115.927, -10.0861, 34
"",-108.501, -17.6957, -38.5568, 34
"",-93.6688, -49.0673, 48.8959, 34
"",-55.0459, 39.7285, -94.6776, 34
"",59.4305, 99.9717, -6.77761, 34
"",115.439, 4.22466, -15.1098, 34
"",-39.1138, -12.7196, -108.998, 34
"",-52.0646, 87.9492, 55.9147, 34
"",91.7274, -44.9226, 56.0383, 34
