"","V5","V6","V7","Num"
"",75.4297, -55.2702, -69.4826, 31
"",-22.1459, 42.8003, -106.066, 31
"",102.906, -46.8046, -28.1399, 31
"",108.057, -42.8258, -7.86555, 31
"",-26.0018, -100.07, -53.6848, 31
"",-79.0426, -85.4492, -4.78965, 31
"",109.325, 15.0248, 37.3425, 31
"",43.3143, 10.3949, -107.648, 31
"",13.9418, 12.2063, -115.017, 31
"",71.4884, -3.46844, -91.9219, 31
"",26.8252, -103.403, -46.4815, 31
"",-84.4629, 72.9859, 33.3365, 31
"",55.2221, 102.58, 0.424992, 31
"",-66.6694, -28.1262, -91.3037, 31
"",-49.5595, -103.298, -21.11, 31
"",-7.11327, -0.47796, -116.282, 31
"",81.5049, -63.0507, 54.3489, 31
"",-1.64727, -60.5151, -99.5362, 31
"",39.4472, 94.859, -54.9357, 31
"",-113.66, -24.8405, 6.04166, 31
"",57.6272, -97.8819, 25.894, 31
"",-51.7303, 45.473, -93.9597, 31
"",-59.0596, -78.1033, -63.1196, 31
"",-18.0632, -76.442, -86.0383, 31
"",-38.2082, 71.7218, -83.4767, 31
"",67.5375, 69.457, -64.7044, 31
"",15.5247, 112.37, -26.539, 31
"",60.1503, -82.9198, -55.4841, 31
"",3.86034, -109.362, 39.967, 31
"",49.5723, -90.5729, 53.9572, 31
"",83.906, -80.8109, 1.27371, 31
