"","V5","V6","V7","Num"
"",22.4409, 70.3752, -90.0888, 29
"",24.5609, -84.0997, -76.787, 29
"",68.1266, -67.9408, -65.6892, 29
"",-39.1911, 49.3703, -97.9739, 29
"",32.8878, 111.303, 10.1154, 29
"",32.5373, 89.5906, -66.9858, 29
"",115.446, -14.7212, 5.26294, 29
"",50.2491, -15.5681, -103.947, 29
"",78.1746, -40.9177, -76.0705, 29
"",-66.5891, 64.9448, -70.1449, 29
"",-101.49, 56.9631, 5.21791, 29
"",60.0281, 91.7811, -39.3079, 29
"",-64.8632, 94.1745, 22.275, 29
"",-0.359784, -99.7094, -60.2508, 29
"",-24.9342, 113.798, 0.77659, 29
"",-15.9049, -109.732, -35.7503, 29
"",56.4032, 95.1462, 36.5805, 29
"",-20.8856, -87.3894, -74.1561, 29
"",61.5783, 32.0996, -93.5413, 29
"",-87.9251, 58.5834, -49.0858, 29
"",-110.943, -24.0632, 26.1692, 29
"",-91.0947, -68.1633, 25.0553, 29
"",-69.104, -93.2003, -10.5168, 29
"",-108.504, -5.21821, -42.0944, 29
"",19.5425, -101.853, 53.0695, 29
"",26.3643, 18.9436, -111.885, 29
"",-96.4148, -61.9072, -21.0696, 29
"",71.0178, -78.5873, 48.5053, 29
"",96.5152, -39.8414, 51.6694, 29
