"","V5","V6","V7","Num"
"",70.8423, -26.6832, -88.5529, 21
"",-66.6081, 94.9016, -11.3711, 21
"",-16.5729, 60.5718, -98.1257, 21
"",19.9494, 82.7763, -79.5132, 21
"",-81.388, 68.3997, -47.6417, 21
"",0.183008, 21.904, -114.422, 21
"",-0.78091, -111.632, -33.3158, 21
"",-110.701, -36.0013, 4.63912, 21
"",-81.125, -83.5703, -2.64456, 21
"",-70.0419, 89.8028, 24.5324, 21
"",113.057, -28.1065, -0.691231, 21
"",-88.7926, 75.395, 1.92463, 21
"",-28.265, 112.687, -8.66158, 21
"",34.8069, 30.042, -107.043, 21
"",26.0059, -106.502, -39.4129, 21
"",-15.8061, 7.976, -115.147, 21
"",-71.9838, -54.6498, -73.5118, 21
"",100.232, 52.8724, 27.0241, 21
"",112.018, 12.9436, -29.2687, 21
"",-47.002, -95.2115, 47.9358, 21
"",81.4032, 63.8296, 53.5868, 21
