"","V5","V6","V7","Num"
"",62.547, 46.7611, -86.4496, 28
"",-16.05, -39.1684, -108.538, 28
"",54.2833, 67.7607, -77.6793, 28
"",-46.5861, 36.1097, -100.489, 28
"",97.7618, -57.5564, -26.498, 28
"",-94.7256, -43.841, 51.7423, 28
"",55.1865, 24.6797, -99.5872, 28
"",111.83, 18.3419, 27.0174, 28
"",94.8322, 67.2567, 7.45911, 28
"",84.5428, -31.3103, -73.7864, 28
"",107.431, 44.2292, 8.63716, 28
"",-57.4211, -98.243, 24.9676, 28
"",59.6658, 99.1726, -13.3054, 28
"",28.3781, 106.423, -37.9617, 28
"",22.1548, 106.84, 40.8241, 28
"",-8.69591, 115.846, 8.7318, 28
"",32.5643, -111.856, 0.379887, 28
"",28.6737, -89.8072, -68.4451, 28
"",-1.17083, -111.462, -33.8675, 28
"",77.7811, 71.8652, 48.5566, 28
"",104.196, -38.6763, -34.9236, 28
"",-115.164, -12.6405, 12.2374, 28
"",11.9248, 88.2812, -75.0765, 28
"",84.8943, -57.004, 55.819, 28
"",34.1255, 39.8786, -104.007, 28
"",107.784, 4.22277, 44.0117, 28
"",-34.5362, 105.72, -34.681, 28
"",-25.5101, -101.245, 51.6818, 28
