"","V5","V6","V7","Num"
"",18.9263, -28.7819, -111.291, 33
"",1.67187, 112.121, -31.597, 33
"",9.91735, 6.21727, -115.91, 33
"",93.7666, 34.1902, -60.0926, 33
"",-58.7226, 79.183, -62.0802, 33
"",-0.0332307, -12.4456, -115.833, 33
"",99.12, 61.1959, -1.59088, 33
"",77.8494, 84.5953, -18.8511, 33
"",-65.009, 84.1053, 47.6695, 33
"",9.20659, 81.5262, -82.7101, 33
"",75.8769, 46.3199, -75.2955, 33
"",103.189, 41.3004, -34.9072, 33
"",-97.3352, 3.61609, -63.9143, 33
"",-105.428, -48.9778, -7.63561, 33
"",-94.5009, -61.5694, 29.1724, 33
"",-106.196, 19.262, -43.8601, 33
"",-43.7258, 107.933, -3.2682, 33
"",-4.88841, -93.5855, -69.2107, 33
"",-21.3853, 114.372, -5.82331, 33
"",70.3037, -76.6556, -52.4744, 33
"",36.189, 33.5606, -105.529, 33
"",-71.1232, -79.5292, -46.7851, 33
"",38.1294, -35.2877, -104.275, 33
"",-82.2116, -21.3247, -79.7418, 33
"",-43.3866, -106.221, -20.1705, 33
"",83.036, -53.3903, -61.8607, 33
"",104.066, -42.0603, 31.2005, 33
"",-63.5875, 43.761, -87.2574, 33
"",23.5352, -106.972, 39.6897, 33
"",111.066, -6.80691, -34.5013, 33
"",-75.2182, 81.6937, -35.2224, 33
"",-80.7825, -74.1928, 39.2667, 33
"",75.6809, 75.9777, 45.5197, 33
