"","V5","V6","V7","Num"
"",-3.01304, -17.619, -115.121, 33
"",-34.132, 16.6393, -110.138, 33
"",-30.8936, -98.7338, -53.5675, 33
"",-49.5318, -82.3627, -65.8425, 33
"",56.7723, -98.9679, 23.548, 33
"",56.9631, -22.3626, -99.1331, 33
"",-34.5781, -67.3253, -88.5658, 33
"",29.6784, -111.887, -13.1447, 33
"",-113.062, 28.086, 0.607032, 33
"",8.2104, 48.1787, -105.753, 33
"",114.751, 5.44469, 19.3574, 33
"",-99.5211, 53.1758, -28.9851, 33
"",-56.6246, 52.6488, -87.1436, 33
"",-95.9913, 63.2607, 18.8684, 33
"",115.652, -13.5422, -3.67532, 33
"",-80.2994, -36.1462, -76.2739, 33
"",106.921, -24.3634, 39.3276, 33
"",-108.928, 10.0308, -40.0796, 33
"",107.673, 33.6556, 29.0876, 33
"",68.4344, 92.4488, 18.4988, 33
"",-69.917, 89.4257, -26.2089, 33
"",101.97, -50.4745, 25.0346, 33
"",87.7229, -71.288, 28.1952, 33
"",13.8037, -107.794, 41.9789, 33
"",-104.476, 24.71, 45.2383, 33
"",-6.56247, -112.964, 27.7198, 33
"",-52.555, -98.5486, 33.1421, 33
"",99.8641, -1.54114, -59.9753, 33
"",-84.2761, 73.0555, 33.6554, 33
"",-70.2617, -80.7631, -45.966, 33
"",-9.98111, 110.609, 35.1885, 33
"",-31.3143, 66.3141, -90.5213, 33
"",-54.2871, -97.5823, -33.2092, 33
