"","V5","V6","V7","Num"
"",65.2158, 95.9441, -10.6711, 29
"",-10.2972, -12.9268, -115.322, 29
"",-30.9874, 37.4591, -105.872, 29
"",3.09874, 24.2616, -113.904, 29
"",96.2524, -0.300052, -65.6326, 29
"",-4.28252, 90.2729, -73.5168, 29
"",-36.2442, -58.1269, -94.2331, 29
"",85.0456, -64.1808, 47.1203, 29
"",71.4099, -92.0464, -0.582723, 29
"",-44.5817, -107.315, 8.2551, 29
"",-64.3709, -94.2383, 23.4048, 29
"",72.6756, 33.7622, -84.5613, 29
"",1.0459, -115.575, -14.6141, 29
"",-109.645, 37.7155, 11.3071, 29
"",-64.621, -64.6207, -72.2534, 29
"",86.7624, -63.9026, -44.2832, 29
"",34.216, 92.6497, -61.7863, 29
"",105.946, 46.4373, 13.8302, 29
"",8.5509, 114.555, -19.3981, 29
"",-101.343, 51.8675, 24.7323, 29
"",-72.6689, 88.422, 21.749, 29
"",103.529, -53.2055, -4.80921, 29
"",-112.192, -5.62245, 30.8811, 29
"",41.9953, -100.799, 40.5987, 29
"",45.9601, 101.3, 34.6143, 29
"",-12.0967, -74.8556, -88.4452, 29
"",-59.5248, -87.9126, 47.9628, 29
"",-101.575, 7.49994, 56.5563, 29
"",-8.51034, 100.737, 57.8951, 29
