"","V5","V6","V7","Num"
"",35.6458, 39.4207, -103.671, 32
"",-49.7722, -19.9136, -103.433, 32
"",-90.0968, -34.7085, -65.1931, 32
"",90.4774, -35.987, -63.9611, 32
"",5.05029, 67.6662, -94.6997, 32
"",20.0784, -114.291, 10.3321, 32
"",107.686, 44.0364, 6.07093, 32
"",59.8364, 44.0898, -89.7104, 32
"",-29.618, -111.467, 16.4364, 32
"",-89.7276, 38.5459, -63.5249, 32
"",-116, -2.05166, 10.5831, 32
"",-89.0193, 9.32152, -74.5717, 32
"",-55.4175, -99.8111, -23.2143, 32
"",45.999, 107.032, -0.653086, 32
"",93.9406, 60.2866, 33.3608, 32
"",-16.975, 115.227, 2.61645, 32
"",-95.8877, 64.7179, -13.7617, 32
"",-38.0825, 4.70736, -109.999, 32
"",113.217, -13.7892, -23.7509, 32
"",-102.96, -17.4098, -51.6555, 32
"",5.8071, -113.417, 25.9848, 32
"",81.2276, 69.8784, -45.7311, 32
"",-104.328, -33.8432, 39.2748, 32
"",91.5779, 26.5841, -66.9255, 32
"",70.0423, 3.9068, -93.0111, 32
"",-0.506818, -54.5484, -102.939, 32
"",48.6362, -68.5641, -80.6582, 32
"",-42.288, 97.0367, 48.6606, 32
"",29.1101, -55.8712, -97.9962, 32
"",-107.282, 3.27269, 45.2991, 32
"",91.7344, -49.3623, 52.1576, 32
"",4.56758, -102.105, 55.9112, 32
