"","V5","V6","V7","Num"
"",7.20952, 85.6614, -78.6282, 30
"",71.3562, -35.5859, -84.9364, 30
"",47.4693, -106.176, 6.74816, 30
"",108.914, 37.5913, -17.2276, 30
"",89.3395, 62.9844, -40.2948, 30
"",45.8406, -15.4795, -105.978, 30
"",58.1134, 87.1093, -51.0593, 30
"",-29.9691, 20.9412, -110.615, 30
"",80.3726, -58.9417, -60.319, 30
"",-95.133, 67.0539, 5.07365, 30
"",41.5298, 46.8803, -98.2332, 30
"",-73.2465, 3.90828, -90.5092, 30
"",70.7295, 24.1908, -89.3554, 30
"",-82.2328, -49.4045, -66.1, 30
"",104.816, 33.8701, 37.9288, 30
"",43.7279, -80.5419, -71.9244, 30
"",-31.1843, -96.8932, 56.6701, 30
"",65.8802, 96.0616, 2.05533, 30
"",-62.0035, -39.3556, -90.4375, 30
"",-110.254, 22.6327, 30.0691, 30
"",-8.7902, 111.835, 31.4317, 30
"",63.5685, -72.4314, -65.4599, 30
"",-81.5931, -71.8799, -41.8102, 30
"",-9.2105, -10.4398, -115.665, 30
"",-49.1734, 100.841, -31.3887, 30
"",-50.5165, -103.472, -17.7175, 30
"",-84.5697, -79.9995, 4.50458, 30
"",-39.8133, -84.0795, -70.1269, 30
"",78.521, 64.7354, 56.71, 30
"",103.155, -19.9702, 50.3244, 30
