"","V5","V6","V7","Num"
"",7.15661, 115.267, -15.3164, 25
"",0.909953, -114.801, 19.8051, 25
"",-38.3944, -83.6589, -71.4094, 25
"",-10.9995, -38.8523, -109.278, 25
"",67.1216, 77.328, -55.5636, 25
"",4.29746, 95.3683, -66.7732, 25
"",-37.5797, -109.526, 12.8089, 25
"",-114.237, 6.09858, 22.0203, 25
"",-24.2073, -107.134, 38.8408, 25
"",-56.793, 35.3333, -95.3853, 25
"",43.0865, -105.78, 22.9452, 25
"",116.45, -0.215467, 3.40713, 25
"",-107.708, 40.6791, -17.7867, 25
"",-113.811, -24.8066, 2.00521, 25
"",-94.9759, 61.9538, -26.7124, 25
"",-77.386, 80.6493, 32.8536, 25
"",83.213, -70.8168, -40.4082, 25
"",20.3281, -114.707, 1.19302, 25
"",-92.5511, 36.2261, -60.78, 25
"",5.43292, -5.37082, -116.249, 25
"",-55.4414, 102.158, 7.89401, 25
"",15.3964, 107.31, -42.6596, 25
"",-59.3565, -41.9653, -91.0383, 25
"",84.1945, -2.07814, -80.4936, 25
"",-101.341, -2.44644, 57.4132, 25
