"","V5","V6","V7","Num"
"",-18.2881, 71.085, -90.4694, 24
"",-69.0852, -32.7157, -87.9157, 24
"",0.0300472, 25.5295, -113.668, 24
"",-34.9161, -84.842, -71.7979, 24
"",3.98331, -36.5466, -110.547, 24
"",53.4446, -100.695, -24.0076, 24
"",-64.9451, -73.8403, -62.4659, 24
"",58.5607, -89.5147, -46.1522, 24
"",-49.6454, 93.1095, -49.3781, 24
"",-19.7514, 13.6954, -113.994, 24
"",-5.14373, -80.0245, -84.5096, 24
"",-102.973, 25.6919, -48.0493, 24
"",-112.911, -23.8868, -15.8985, 24
"",-4.41753, -106.226, -47.6321, 24
"",-93.4388, -61.3358, 32.8535, 24
"",113.195, 11.7388, -24.9264, 24
"",-97.0223, -55.4257, -32.9683, 24
"",-46.1075, 106.857, 5.28255, 24
"",106.818, 30.3556, 35.2238, 24
"",107.275, -4.71672, 45.1889, 24
"",114.997, 14.5406, 11.6875, 24
"",83.2171, -49.7353, -64.6031, 24
"",30.4361, 98.7593, 53.7818, 24
"",-112.001, 27.2777, 16.8485, 24
