"","V5","V6","V7","Num"
"",27.6327, -25.8281, -110.189, 20
"",-87.967, -66.0122, -38.4245, 20
"",55.9123, 97.7437, -29.8704, 20
"",17.1757, 110.642, -32.1803, 20
"",12.8362, -81.7227, -82.0298, 20
"",-60.0119, -94.4157, -32.5038, 20
"",24.4319, 38.3454, -107.261, 20
"",-62.2366, -98.3084, -5.85843, 20
"",-13.2811, -113.149, -24.3556, 20
"",-95.3542, -42.2594, -51.9035, 20
"",-41.1285, 108.999, 0.133279, 20
"",-103.651, 24.3445, -47.2876, 20
"",30.6911, -2.17298, -112.364, 20
"",-57.2079, 9.09109, -101.078, 20
"",103.249, -19.2397, -50.4154, 20
"",-84.3814, 52.6324, -60.6784, 20
"",-109.702, -37.888, 10.1076, 20
"",-46.393, -8.24291, -106.546, 20
"",-80.7408, 81.2996, -21.0607, 20
"",-96.5459, -39.5875, 51.807, 20
