"","V5","V6","V7","Num"
"",-104.466, -47.9889, 18.8736, 23
"",83.4595, -53.0014, -61.6248, 23
"",63.2184, 93.6093, -28.5128, 23
"",-87.6746, -47.8059, -60.0001, 23
"",9.00944, -30.0387, -112.2, 23
"",5.65326, -81.9142, -82.646, 23
"",-79.8451, 6.76686, -84.5648, 23
"",102.63, -41.5777, 36.2015, 23
"",-18.0069, 43.0051, -106.764, 23
"",111.105, 28.9056, -19.8101, 23
"",8.42135, -109.083, 40.0281, 23
"",-104.284, 19.6721, -48.0638, 23
"",116.002, 10.1129, -3.67492, 23
"",-64.3844, -60.8025, -75.6965, 23
"",20.9232, 80.3638, -81.7076, 23
"",48.1717, -93.3552, -50.3641, 23
"",106.096, -30.1127, -37.5389, 23
"",112.316, -30.6388, 4.32168, 23
"",61.656, 78.1971, -60.4649, 23
"",-60.299, -92.2667, 37.7245, 23
"",-24.205, -71.0231, -89.1184, 23
"",-76.278, 55.4744, -68.3849, 23
"",-108.786, 40.3806, -10.3554, 23
