"","V5","V6","V7","Num"
"",41.9443, -105.525, -26.028, 38
"",-55.1746, 102.552, -3.32915, 38
"",3.99558, -8.5883, -116.114, 38
"",-70.9886, 91.5784, -12.0939, 38
"",89.2117, -61.7124, -42.4866, 38
"",100.76, -57.5138, -10.5714, 38
"",-17.9374, 9.34705, -114.731, 38
"",15.9155, 32.7268, -110.67, 38
"",-16.124, -34.6304, -110.059, 38
"",51.5386, 103.734, -12.4646, 38
"",-99.1846, -38.1456, -47.7449, 38
"",20.5126, 70.396, -90.5311, 38
"",-59.3123, -72.4999, -69.2681, 38
"",27.0934, 113.201, 4.86653, 38
"",-40.1574, -6.83285, -109.146, 38
"",101.758, 46.6549, -32.2637, 38
"",21.0055, 5.38778, -114.464, 38
"",-73.0515, 74.4571, -51.8832, 38
"",-0.494313, -115.786, 12.8689, 38
"",108.215, 35.3594, 24.7294, 38
"",32.2977, -99.2909, -51.6762, 38
"",30.5471, 98.2688, 54.6111, 38
"",86.8318, 70.6475, -32.2709, 38
"",-11.3508, -112.159, -29.3903, 38
"",73.0982, -40.4718, -81.1845, 38
"",31.263, -23.4553, -109.748, 38
"",40.2021, 103.365, 35.6623, 38
"",-33.2864, -102.561, -44.107, 38
"",64.0174, -91.7401, 32.5235, 38
"",103.815, -24.0187, -47.0933, 38
"",-97.8307, -55.7136, -29.9566, 38
"",-26.1167, -60.9334, -95.7982, 38
"",11.259, -78.2379, -85.5822, 38
"",-113.458, -20.913, 16.1904, 38
"",-106.621, 29.0202, 36.9048, 38
"",-13.0194, 105.146, 48.4459, 38
"",-104.679, -4.9603, 50.8919, 38
"",85.5997, 0.800403, -79.0209, 38
