"","V5","V6","V7","Num"
"",-71.2265, -58.2118, -71.4872, 25
"",-34.0902, -83.4322, -73.8185, 25
"",-62.0658, 39.5502, -90.3099, 25
"",-2.76227, 67.3335, -95.0306, 25
"",4.31976, 5.01615, -116.312, 25
"",-88.4364, 66.168, -37.0547, 25
"",-97.5597, -61.1638, -17.7018, 25
"",-111.923, -19.6813, -25.6538, 25
"",23.4703, -21.8229, -112.005, 25
"",87.4075, -54.9493, -53.97, 25
"",-24.7397, -51.2379, -101.661, 25
"",22.0962, -114.153, -7.28133, 25
"",4.01725, -100.036, -59.5724, 25
"",25.8988, 79.571, -81.0553, 25
"",-36.5434, 109.221, 17.5404, 25
"",-51.6495, -69.4744, -77.9608, 25
"",-13.3194, -110.601, -34.0919, 25
"",-114.578, -19.8355, 7.11414, 25
"",48.3656, -76.5838, -73.2663, 25
"",-73.7554, -18.5875, -88.2434, 25
"",-89.2865, -60.9596, -43.406, 25
"",-84.4939, -69.6768, 39.7263, 25
"",-97.3547, 63.9162, 3.00527, 25
"",-42.1058, -93.2761, 55.668, 25
"",-36.9261, -108.378, -21.5139, 25
