"","V5","V6","V7","Num"
"",-25.9553, -73.3554, -86.7039, 19
"",-0.103267, 116.45, -3.39928, 19
"",-29.6193, 110.728, 20.8397, 19
"",-10.3234, -11.5397, -115.467, 19
"",-77.8431, 81.9048, -28.3601, 19
"",1.68701, -28.7559, -112.883, 19
"",10.2281, -50.2898, -104.588, 19
"",-0.235547, 9.27644, -116.13, 19
"",51.166, -87.2267, -57.8428, 19
"",-110.51, -30.8992, -20.1232, 19
"",84.4004, -22.4351, -77.107, 19
"",99.7803, 59.8378, -5.96504, 19
"",-59.2297, 90.8476, 42.5535, 19
"",9.96158, 113.834, 22.69, 19
"",18.5302, -106.832, 42.6121, 19
"",109.915, -2.25768, -38.547, 19
"",66.9708, -95.1658, 5.53515, 19
"",-2.96342, -115.28, -16.5499, 19
"",-62.2591, -80.5386, 56.6531, 19
