"","V5","V6","V7","Num"
"",23.6437, 54.1894, -100.383, 37
"",-26.7623, -70.5561, -88.7573, 37
"",18.0338, 6.69683, -114.901, 37
"",31.9929, 103.936, -41.7844, 37
"",66.4767, -86.0132, -41.8906, 37
"",-64.8394, 27.0049, -92.9453, 37
"",55.087, 11.7778, -101.975, 37
"",61.83, 56.3006, -81.1144, 37
"",105.514, 2.06011, -49.3443, 37
"",6.79597, -109.613, 38.8724, 37
"",-83.212, 26.1635, -77.2236, 37
"",-88.26, 64.6151, -40.0913, 37
"",-38.6947, 22.7468, -107.506, 37
"",74.8273, 82.5882, -33.9459, 37
"",-33.16, 106.694, -33.0008, 37
"",-78.0202, -50.7894, -70.0396, 37
"",115.33, -14.8028, 7.22078, 37
"",108.666, 25.1508, -33.6368, 37
"",51.6621, -104.266, -5.65097, 37
"",-91.489, 67.6461, 25.0204, 37
"",-23.6153, -14.3479, -113.176, 37
"",10.3672, 80.9046, -83.1819, 37
"",-57.8023, -50.4375, -87.6766, 37
"",9.56924, -113.802, -23.0183, 37
"",-48.6678, -101.362, 30.4854, 37
"",18.8314, 114.904, -3.83121, 37
"",-47.8005, -98.1798, -40.5966, 37
"",76.3966, -86.0872, 18.0223, 37
"",110.475, -30.7264, 20.5761, 37
"",-38.9513, -92.5778, -59.0289, 37
"",20.0635, -36.7875, -108.703, 37
"",48.765, 103.937, -19.7801, 37
"",-23.7414, -108.522, 35.0944, 37
"",12.0231, -13.6325, -115.073, 37
"",-108.859, 1.30793, 41.4751, 37
"",51.4014, -29.5016, -100.299, 37
"",97.8335, 31.7612, 54.7, 37
