"","V5","V6","V7","Num"
"",8.01954, 22.5065, -114.024, 28
"",54.6472, -11.5351, -102.239, 28
"",65.8598, 71.5999, -64.0952, 28
"",106.041, -33.7284, 34.4943, 28
"",11.8059, -39.6526, -108.906, 28
"",19.8974, -64.17, -95.1764, 28
"",-43.5425, 4.50417, -107.963, 28
"",69.381, -80.6329, 47.5064, 28
"",96.8392, -60.8752, -22.1049, 28
"",62.1621, -34.6806, -92.2246, 28
"",0.904138, 97.8826, -63.1699, 28
"",18.0632, -87.7985, -74.4137, 28
"",-63.7857, -93.111, -28.8787, 28
"",65.4304, 94.6524, 18.222, 28
"",-4.40142, 115.648, -13.3531, 28
"",-49.5213, 56.3673, -89.1214, 28
"",-42.0824, 103.983, 31.4458, 28
"",84.1028, 40.4069, -69.7585, 28
"",-94.4707, 67.2771, -11.0155, 28
"",-56.5394, -79.9113, -63.1643, 28
"",-2.96343, 111.349, 34.1302, 28
"",-109.962, -35.1833, 15.5823, 28
"",91.1471, -72.4648, -3.64835, 28
"",100.465, 41.5763, 41.8387, 28
"",-62.9646, 85.4058, 48.0995, 28
"",-37.0684, -108.805, -18.9642, 28
"",-104.131, 49.0208, -18.0529, 28
"",35.4404, -94.6527, 57.9404, 28
