"","V5","V6","V7","Num"
"",-2.5733, -108.834, -41.4819, 25
"",-24.1086, 14.1401, -113.098, 25
"",89.3873, 52.0845, -53.5665, 25
"",114.414, 21.6238, 3.74422, 25
"",-3.45007, 19.6908, -114.772, 25
"",-7.55596, 115.516, 13.0869, 25
"",-110.329, 32.8645, -17.8775, 25
"",-44.0995, 103.037, 31.7927, 25
"",-3.23647, -99.5027, -60.5061, 25
"",114.089, -13.1971, -19.5385, 25
"",-36.2082, -44.3041, -101.481, 25
"",-86.283, -75.4097, 20.9969, 25
"",-48.7802, 11.456, -105.174, 25
"",50.531, -99.9215, -32.1645, 25
"",70.8424, 92.217, 7.0449, 25
"",94.9468, -47.9846, 47.485, 25
"",-111.868, -32.4271, -2.49538, 25
"",5.06629, 114.586, -20.41, 25
"",83.6493, -76.4802, -26.9413, 25
"",110.762, 10.5856, -34.5266, 25
"",84.5302, -17.8276, -78.1606, 25
"",-79.9286, -38.2387, -75.6404, 25
"",72.9867, 84.3302, 33.669, 25
"",-46.944, 100.016, -36.9504, 25
"",41.8871, -19.9292, -106.867, 25
