"","V5","V6","V7","Num"
"",109.356, 38.1861, -12.4651, 36
"",81.5662, 0.750921, -83.1784, 36
"",-37.5525, -6.31002, -110.101, 36
"",87.857, 39.6081, -65.4568, 36
"",58.087, -19.8855, -99.0087, 36
"",-40.2926, -68.7993, -84.9436, 36
"",63.5454, 45.4703, -86.41, 36
"",-102.348, 23.2919, 50.5438, 36
"",-33.6809, 18.8498, -109.921, 36
"",-0.255711, -3.08244, -116.459, 36
"",-27.1636, -110.051, -26.8935, 36
"",91.5797, -23.4739, -68.0763, 36
"",93.4208, -57.6493, -39.0046, 36
"",78.9828, 71.7567, -46.7434, 36
"",-100.544, -58.8178, -1.92826, 36
"",-79.6483, 34.5202, -77.6966, 36
"",-92.9505, 70.0592, 4.91679, 36
"",104.533, -47.0767, 20.7104, 36
"",1.25487, 55.5518, -102.395, 36
"",-8.40915, 115.097, -15.9408, 36
"",56.8745, -96.842, 30.9704, 36
"",100.275, 58.9346, -6.61916, 36
"",24.555, 103.065, -48.4443, 36
"",-38.1274, -99.049, 48.04, 36
"",-41.0344, 99.5467, 44.4847, 36
"",-78.5965, 81.7277, 26.7475, 36
"",-104.253, -34.9639, 38.4853, 36
"",75.1648, -79.229, -40.5619, 36
"",77.72, -58.6392, -63.9789, 36
"",-78.9187, 85.3025, -8.21961, 36
"",-83.4326, -79.1163, 18.7579, 36
"",93.9408, -65.3485, 21.8392, 36
"",-2.74574, 107.91, 43.8204, 36
"",-102.305, -32.5829, -45.2128, 36
"",100.321, -34.5596, 48.1, 36
"",-79.3225, -63.2276, 57.2928, 36
