"","V5","V6","V7","Num"
"",-74.9982, -18.689, -87.1679, 30
"",5.19372, 38.4018, -109.866, 30
"",72.5124, 86.82, -27.8656, 30
"",-26.0554, -89.041, -70.4632, 30
"",-36.8719, -33.6059, -105.278, 30
"",14.1396, -66.3104, -94.7378, 30
"",-59.7636, -99.959, 2.96079, 30
"",91.4157, 70.6458, 14.9863, 30
"",32.3821, -0.187403, -111.909, 30
"",106.322, -0.68934, -47.6183, 30
"",-59.3373, -90.599, -42.932, 30
"",113.142, -17.5452, -21.5253, 30
"",82.4224, 67.4116, -47.2702, 30
"",-41.5777, 104.152, -31.5589, 30
"",-89.5433, 67.3487, -31.9125, 30
"",110.677, 30.3612, -20.029, 30
"",88.2077, -66.6184, 36.7918, 30
"",-114.591, 5.64654, 20.2296, 30
"",-111.366, 4.90187, -33.8507, 30
"",-10.1432, 111.571, 31.9586, 30
"",-1.15096, 81.3012, -83.4328, 30
"",15.1491, 103.897, 50.4797, 30
"",-39.9774, -101.952, 39.7466, 30
"",79.9305, 76.524, 36.4342, 30
"",107.951, -26.3072, 35.0264, 30
"",56.8563, -94.3672, -37.8739, 30
"",40.827, 76.6529, -77.6514, 30
"",116.109, 4.59642, -8.35151, 30
"",90.7843, 12.5605, -71.9215, 30
"",12.6529, 109.312, -38.2511, 30
