"","V5","V6","V7","Num"
"",69.5208, 90.4637, -23.5676, 25
"",-97.9099, 60.2044, 19.0088, 25
"",-91.717, -54.5932, 46.6886, 25
"",-27.1989, -21.6024, -111.202, 25
"",-30.7967, -64.2307, -92.1859, 25
"",3.13075, -34.3133, -111.288, 25
"",-66.847, 95.1672, -6.85006, 25
"",-0.152276, -0.164402, -116.5, 25
"",-2.56208, 32.0724, -111.969, 25
"",-64.5648, -95.2467, 18.2126, 25
"",13.3765, 91.747, -70.5394, 25
"",50.3376, -99.0391, 35.0662, 25
"",-57.1886, 60.4596, -81.5252, 25
"",96.9857, -64.521, -1.75155, 25
"",-37.238, 56.9003, -94.5935, 25
"",70.071, 13.8139, -92.0407, 25
"",72.4961, -48.6599, -77.1283, 25
"",110.182, 19.3921, -32.4993, 25
"",-37.8051, -109.648, -10.9699, 25
"",-104.727, 9.38618, -50.1629, 25
"",-47.2724, -19.8575, -104.61, 25
"",-77.5913, -46.3454, -73.5115, 25
"",-78.5918, 45.6614, -72.8739, 25
"",72.6965, 73.0465, 54.3293, 25
"",6.66074, -101.528, 56.7441, 25
