"","V5","V6","V7","Num"
"",102.111, 53.7134, 16.137, 23
"",-0.711251, 1.23751, -116.491, 23
"",-16.2328, -19.0272, -113.784, 23
"",-14.0966, 18.9339, -114.083, 23
"",106.774, 45.8844, -8.13547, 23
"",-33.0355, 84.9664, -72.537, 23
"",-6.15992, 114.516, 20.5011, 23
"",-114.341, -12.1101, 18.7548, 23
"",28.5149, 6.13129, -112.79, 23
"",-67.2322, -37.674, -87.3657, 23
"",63.1013, 97.8991, -2.49582, 23
"",-68.0821, -94.4208, -4.66789, 23
"",72.8464, 84.7975, 32.7876, 23
"",-46.0442, 103.847, -25.8438, 23
"",-94.685, -55.161, -39.5508, 23
"",-105.089, 44.0862, 24.1848, 23
"",3.97881, 74.3045, -89.6396, 23
"",3.72322, -115.474, 14.9743, 23
"",-33.2514, 45.4477, -101.986, 23
"",73.3037, -85.8863, 28.6768, 23
"",-107.218, -35.1505, 29.0004, 23
"",84.6876, -58.8892, 54.1509, 23
"",-78.7052, 79.6698, -32.1009, 23
