"","V5","V6","V7","Num"
"",-65.6578, 37.6248, -88.5758, 25
"",55.2883, -13.0447, -101.712, 25
"",16.9934, 4.72172, -115.157, 25
"",105.012, -5.97593, 50.091, 25
"",-31.4159, -107.214, -33.0224, 25
"",-51.7938, -5.73938, -104.196, 25
"",-70.9269, -39.1233, -83.7317, 25
"",-49.2327, 88.7428, -57.2111, 25
"",-83.8137, 29.3084, -75.4223, 25
"",38.8818, 104.394, -34.0945, 25
"",3.01412, 95.6048, -66.5048, 25
"",-81.4113, -77.1421, 31.5205, 25
"",-13.2626, 114.68, 15.6452, 25
"",12.3375, -112.61, -27.187, 25
"",94.6943, -65.8744, 16.3033, 25
"",1.02666, -116.244, 7.6487, 25
"",-45.8569, -105.05, 20.8298, 25
"",102.711, 20.1697, -51.1463, 25
"",-68.2646, 3.86129, -94.3254, 25
"",-68.1523, 90.6982, 26.4828, 25
"",-83.7993, 8.07378, -80.5279, 25
"",-114.769, -17.3906, 9.89261, 25
"",27.1308, 109.919, 27.4604, 25
"",87.8424, 60.4883, 46.8735, 25
"",113.447, -26.4835, -0.765972, 25
