"","V5","V6","V7","Num"
"",52.5209, 88.0819, -55.2755, 28
"",28.8346, 8.85993, -112.527, 28
"",-3.95673, 61.5179, -98.8541, 28
"",42.4728, -82.0072, -71.0151, 28
"",115.048, 15.0539, 10.4737, 28
"",-55.0859, -42.8134, -93.2995, 28
"",-30.1846, 103.747, -43.5632, 28
"",-27.0265, 105.602, 41.1089, 28
"",105.845, -18.8007, -44.8951, 28
"",10.0208, -85.4167, -78.5864, 28
"",82.2368, -77.9203, -27.1622, 28
"",11.9476, 113.418, 23.7893, 28
"",111.582, 17.9408, -28.281, 28
"",-60.8664, 99.3347, 0.396503, 28
"",-88.3694, -65.6347, 38.1469, 28
"",17.5727, -9.31525, -114.79, 28
"",-89.1585, 73.3263, -15.6927, 28
"",-20.169, -111.746, -26.0451, 28
"",-63.316, 19.9991, -95.7255, 28
"",-75.6676, 52.1299, -71.618, 28
"",-93.9185, -68.2125, 9.93048, 28
"",-7.76463, -8.17526, -115.953, 28
"",-76.724, -83.8072, -25.7301, 28
"",-13.2834, 96.3461, -64.1344, 28
"",-23.5617, 7.11526, -113.87, 28
"",83.5885, -60.4114, 54.182, 28
"",37.3427, -94.5013, 56.9849, 28
"",98.9068, -22.3206, 57.3715, 28
