"","V5","V6","V7","Num"
"",-88.461, 18.3595, -73.5516, 27
"",-36.0319, 98.6309, -50.4568, 27
"",12.8786, -29.2908, -112.02, 27
"",-3.35313, 2.69205, -116.421, 27
"",-24.1586, 7.64922, -113.711, 27
"",-113.829, 24.7894, -0.776191, 27
"",31.8044, -112.049, 2.40874, 27
"",11.7834, 28.796, -112.268, 27
"",-105.738, -16.0478, 46.1975, 27
"",-70.5605, -8.52776, -92.3078, 27
"",107.583, 18.555, 40.6681, 27
"",-37.1193, -19.1813, -108.75, 27
"",-24.925, -66.3776, -92.4392, 27
"",111.895, -9.80654, -30.9119, 27
"",63.8969, 68.2606, -69.4976, 27
"",30.8732, 107.951, 31.0744, 27
"",89.8193, 11.9976, -73.2175, 27
"",68.9642, 86.7809, 35.8507, 27
"",-92.2044, -68.2328, 20.3688, 27
"",-71.1879, -51.2842, -76.645, 27
"",83.4178, 78.1336, 22.5579, 27
"",40.6356, 109.059, -5.20867, 27
"",-96.7918, 36.8006, 53.3789, 27
"",-59.8032, 83.2567, 55.3548, 27
"",-51.3771, -87.0209, -57.9656, 27
"",-104.612, 43.4765, -27.1745, 27
"",100.89, -31.3565, -49.0951, 27
