"","V5","V6","V7","Num"
"",79.3322, -34.453, -78.0489, 35
"",-109.637, -38.6684, 7.53217, 35
"",78.574, 47.0882, -71.9797, 35
"",-33.3129, 102.856, -43.3951, 35
"",38.7806, -109.49, -8.95351, 35
"",66.7302, 16.4844, -94.0617, 35
"",-22.1314, -20.6728, -112.495, 35
"",-111.523, -18.8553, -27.9174, 35
"",102.394, -55.02, 7.77444, 35
"",61.8456, -98.005, -11.9329, 35
"",-11.1804, 31.5915, -111.576, 35
"",-61.9522, -97.9049, -12.1984, 35
"",1.38644, 3.21354, -116.447, 35
"",68.7551, -66.2151, -66.7873, 35
"",13.789, 114.377, 17.3178, 35
"",69.3832, -79.6337, 49.1599, 35
"",102.328, -44.6281, -33.3097, 35
"",111.958, 32.2078, -0.616102, 35
"",79.5535, -79.9034, -29.3075, 35
"",82.8946, -81.8436, 1.53681, 35
"",-7.88167, -116.082, -5.9277, 35
"",91.9706, -65.9747, 27.5863, 35
"",-88.4651, 70.8268, 27.0137, 35
"",69.1383, -90.7111, 23.741, 35
"",-1.53542, 86.486, -78.0389, 35
"",-7.7007, 59.6162, -99.7941, 35
"",-109.701, 36.8054, 13.5357, 35
"",104.709, 26.7903, 43.4808, 35
"",-72.1671, 58.3179, -70.4498, 35
"",-66.1318, 86.1396, 42.1759, 35
"",82.3439, 80.3298, -18.4076, 35
"",38.8428, -83.8414, -70.9515, 35
"",53.8924, 97.2629, -34.7533, 35
"",-105.085, -6.56396, 49.8635, 35
"",18.6479, -63.9469, -95.5787, 35
