"","V5","V6","V7","Num"
"",-91.9097, 50.6148, -50.6261, 20
"",65.8134, 68.5466, -67.3959, 20
"",2.35106, 40.6643, -109.147, 20
"",-30.514, 80.6627, -78.3242, 20
"",73.8738, 89.8965, -5.78965, 20
"",-10.7458, -115.757, 7.54864, 20
"",-62.9139, -68.4594, -70.1955, 20
"",81.6573, 79.9208, -22.7374, 20
"",-114.455, -14.8401, 15.8743, 20
"",-72.8123, -89.7694, -14.5623, 20
"",16.8245, -114.235, -15.4788, 20
"",-20.9863, -108.1, 38.0301, 20
"",-61.5146, 93.8371, -31.3498, 20
"",104.248, -16.5562, -49.3011, 20
"",35.6877, -98.2906, 51.3576, 20
"",-109.893, 19.1193, -33.6192, 20
"",-72.4469, -77.9934, 47.3363, 20
"",39.8382, 68.451, -85.4378, 20
"",-83.213, 80.818, 10.7838, 20
"",83.2958, 61.4928, 53.4106, 20
