"","V5","V6","V7","Num"
"",18.0602, 27.1974, -111.832, 27
"",49.5923, -103.177, -21.6169, 27
"",-27.9766, -20.7554, -111.17, 27
"",84.4043, 70.7223, -38.0333, 27
"",-73.17, -18.1524, -88.8194, 27
"",105.966, 48.2401, -4.03611, 27
"",16.1642, -14.6612, -114.438, 27
"",-99.791, 54.2208, -25.9637, 27
"",49.3234, 102.658, 24.5093, 27
"",-3.55618, 42.0657, -108.582, 27
"",-108.251, 2.85862, -42.9619, 27
"",10.9666, 115.982, -0.329549, 27
"",-77.8832, -86.4458, 5.79515, 27
"",114.711, -9.95065, 17.735, 27
"",31.7804, 1.34076, -112.073, 27
"",-51.2192, 102.714, 19.969, 27
"",8.35715, 81.8554, -82.4748, 27
"",-31.9008, -105.874, 36.678, 27
"",-25.6316, 113.431, -6.98176, 27
"",81.1331, 82.183, -15.3498, 27
"",-65.1821, 40.4272, -87.688, 27
"",20.6941, 101.888, 52.5632, 27
"",108.197, 34.1368, 26.4645, 27
"",-69.1254, -79.2436, 50.1436, 27
"",107.126, -13.6013, 43.7192, 27
"",64.5367, 95.4137, -17.4209, 27
"",14.8098, -68.4713, -93.0838, 27
