"","V5","V6","V7","Num"
"",-9.46516, 42.583, -108.025, 25
"",-86.8061, 10.1299, -77.0347, 25
"",70.3885, -14.5339, -91.6869, 25
"",24.639, 97.2935, -59.1536, 25
"",70.6554, 82.9143, 41.2952, 25
"",59.0213, 6.5532, -100.229, 25
"",-24.9416, 75.2674, -85.3522, 25
"",11.5675, -111.432, 31.957, 25
"",-78.7217, -77.3602, 37.2901, 25
"",-17.2514, 5.75442, -115.072, 25
"",53.7095, 28.4008, -99.4029, 25
"",33.6639, 51.0861, -99.1424, 25
"",-100.417, 51.7204, -28.5265, 25
"",-92.9681, -69.401, -10.6156, 25
"",40.8286, -49.6899, -97.14, 25
"",-87.7996, 62.8841, -43.6929, 25
"",106.106, -2.90553, -48.0138, 25
"",115.588, 5.26748, 13.5643, 25
"",-4.1907, 109.067, -40.731, 25
"",-54.6086, 94.2628, -41.2876, 25
"",-39.0142, -7.05414, -109.546, 25
"",-79.2476, -85.3289, 3.32465, 25
"",-38.0652, 101.715, 42.1587, 25
"",49.3934, -74.5677, -74.6472, 25
"",58.9745, -34.4949, -94.363, 25
