"","V5","V6","V7","Num"
"",-25.366, 111.869, 20.3507, 28
"",104.155, 39.0306, -34.6486, 28
"",92.2381, -46.4578, -53.9079, 28
"",89.9918, -73.9826, 0.539793, 28
"",101.533, 57.0094, -3.63145, 28
"",-114.53, -19.2623, -9.17202, 28
"",-99.8991, -56.3482, -20.4278, 28
"",69.4979, 55.9238, -74.9321, 28
"",-4.75037, -8.48343, -116.094, 28
"",-108.555, -37.0509, -20.3764, 28
"",7.64936, 8.71125, -115.922, 28
"",97.5237, 60.3081, 20.5986, 28
"",30.7567, 43.3671, -103.661, 28
"",111.374, -6.36611, 33.5781, 28
"",-53.9167, -97.1905, -34.9178, 28
"",34.6013, 98.0249, -52.5938, 28
"",60.0636, 96.1351, -26.8823, 28
"",-98.3604, 62.4246, 0.806813, 28
"",52.098, -79.7849, -67.0255, 28
"",-106.694, 44.6627, 13.9227, 28
"",87.4917, 62.9194, -44.2561, 28
"",-20.1149, 106.537, 42.6332, 28
"",86.316, 32.2915, -71.2675, 28
"",-78.6429, 83.5744, -20.0714, 28
"",-115.457, 15.3749, 2.36254, 28
"",102.779, -24.4122, 49.1205, 28
"",71.847, -91.151, 10.087, 28
"",36.6459, -110.559, 2.44698, 28
