"","V5","V6","V7","Num"
"",-21.5786, -24.4928, -111.833, 23
"",36.099, 53.7809, -96.8335, 23
"",73.9303, -76.4722, -47.5244, 23
"",78.0038, -36.7075, -78.3595, 23
"",106.131, -31.7925, -36.0226, 23
"",8.36279, -2.04689, -116.181, 23
"",11.0538, 112.867, 26.666, 23
"",65.3111, 32.3827, -90.8739, 23
"",69.4416, -7.44715, -93.2452, 23
"",-38.9786, 67.7642, -86.3766, 23
"",-107.504, 44.8047, 2.76882, 23
"",-86.6386, -36.5741, -68.763, 23
"",66.0884, -92.6513, -24.9058, 23
"",25.7744, 113.466, -5.78199, 23
"",-11.3167, 5.82806, -115.802, 23
"",-90.077, -71.4387, -18.8388, 23
"",77.1382, -84.9044, 20.3272, 23
"",113.476, 8.32651, -25.0238, 23
"",25.5835, -21.8347, -111.539, 23
"",106.928, -31.3846, 33.9656, 23
"",-53.8733, -102.722, -10.8687, 23
"",23.4336, -100.127, 54.7516, 23
"",102.798, 5.10955, 54.5784, 23
