"","V5","V6","V7","Num"
"",-4.47398, -2.84731, -116.379, 30
"",82.1269, -31.4688, -76.4012, 30
"",69.0444, -17.581, -92.1739, 30
"",19.281, -63.0583, -96.0424, 30
"",-45.805, -98.9329, 41.0662, 30
"",20.5892, -114.663, 0.909157, 30
"",19.5488, 66.4316, -93.6853, 30
"",-90.066, 47.2297, -56.8306, 30
"",-81.0087, 83.6222, 4.14393, 30
"",-100.114, -17.9224, -56.8173, 30
"",25.3455, 97.2715, -58.8907, 30
"",10.2962, -24.7888, -113.366, 30
"",-8.16017, -114.496, -19.9104, 30
"",-26.9394, -86.7597, -72.9333, 30
"",51.2421, -92.9001, -48.1255, 30
"",-67.3591, 90.7217, 28.365, 30
"",91.7315, -63.6286, 33.3013, 30
"",111.383, 32.7666, -9.61531, 30
"",-35.2713, 96.9974, 54.0342, 30
"",-89.8664, 9.37568, -73.5417, 30
"",98.1606, -29.9603, 55.1284, 30
"",-25.797, 56.4464, -98.593, 30
"",-17.6193, 112.346, -25.3006, 30
"",-88.4462, -53.4416, 53.7915, 30
"",-114.653, 6.94767, -19.4603, 30
"",-37.8887, 7.39002, -109.919, 30
"",39.4199, -28.1423, -105.954, 30
"",-69.6375, 77.3057, 52.4089, 30
"",86.2535, -55.9671, 54.7748, 30
"",19.6539, -103.188, 50.3805, 30
