"","V5","V6","V7","Num"
"",15.4747, -23.9441, -112.958, 29
"",100.922, 19.8541, -54.7065, 29
"",-74.9884, 83.6608, 30.82, 29
"",-102.579, -24.5612, -49.4617, 29
"",-14.5137, 79.4381, -83.9714, 29
"",102.733, -54.6399, -5.72314, 29
"",-67.9714, 62.7509, -70.8128, 29
"",115.433, -9.73103, -12.3573, 29
"",6.74924, -61.3227, -98.8242, 29
"",38.8525, -109.603, -7.06448, 29
"",52.1945, -35.8808, -97.7781, 29
"",-14.6028, 115.564, 1.99541, 29
"",-4.37297, 37.5272, -110.204, 29
"",1.24113, 4.22461, -116.417, 29
"",73.3494, -34.1539, -83.819, 29
"",-106.869, -36.8341, -28.1881, 29
"",-50.1094, 65.1542, -82.5605, 29
"",-22.7726, -110.831, -27.7531, 29
"",111.972, 5.82108, 31.633, 29
"",-99.3738, -56.9375, -21.3357, 29
"",-59.7872, 99.9361, -3.2432, 29
"",-29.6119, -75.9356, -83.2416, 29
"",-67.3871, 10.5756, -94.4425, 29
"",-99.8742, -52.9822, 28.1117, 29
"",90.3221, -68.5055, -26.8546, 29
"",38.3411, -57.8311, -93.583, 29
"",56.9511, 88.3432, -50.2425, 29
"",-109.769, -2.74311, -38.9283, 29
"",20.5847, -99.4902, -57.0108, 29
