"","V5","V6","V7","Num"
"",16.7541, 47.3524, -105.116, 25
"",-59.5548, 99.5384, -10.8438, 25
"",-63.5648, -97.4966, -5.11788, 25
"",37.0106, -16.5591, -109.217, 25
"",101.938, -2.44456, -56.3469, 25
"",-42.1299, -73.385, -80.0747, 25
"",-40.8094, 98.1818, -47.6149, 25
"",43.7362, 102.821, -32.9742, 25
"",-103.588, 30.5756, 43.6686, 25
"",-18.7215, -38.4102, -108.381, 25
"",-69.9443, 79.6542, -48.3245, 25
"",104.53, 24.5486, -45.2002, 25
"",-18.6114, 79.1593, -83.4247, 25
"",-19, 26.54, -111.834, 25
"",86.8884, 67.0623, -39.0551, 25
"",61.841, 91.2635, -37.6685, 25
"",-13.5811, -112.426, 27.3514, 25
"",-84.1108, 75.3637, -28.5997, 25
"",28.1309, 13.228, -112.276, 25
"",-11.9964, 114.12, 20.1235, 25
"",-24.0039, 107.602, -37.654, 25
"",12.035, -97.5552, -62.5332, 25
"",-11.3129, 103.434, 52.3997, 25
"",-104.428, 44.0063, -27.0279, 25
"",86.4181, 55.8916, 54.5921, 25
