"","V5","V6","V7","Num"
"",3.99082, -0.0317185, -116.432, 20
"",-1.78588, 116.081, -9.70539, 20
"",-37.0101, 89.1674, -65.2049, 20
"",56.6067, -89.2617, -48.9927, 20
"",-60.5503, 51.2796, -85.3013, 20
"",-20.8102, -56.478, -99.7468, 20
"",96.8881, 64.5468, -4.31998, 20
"",-98.6833, -61.1152, 9.93888, 20
"",-96.2459, 65.522, -3.98122, 20
"",-52.4678, 69.4713, -77.4152, 20
"",81.6817, 80.0107, 22.3304, 20
"",30.5981, 109.014, -27.4221, 20
"",-113.474, -24.0593, 10.8202, 20
"",-58.7691, 88.9632, -46.9466, 20
"",-9.04543, 115.472, 12.5125, 20
"",-70.8378, 66.4638, -64.3181, 20
"",59.7628, 88.825, 45.9431, 20
"",10.8099, 101.65, 55.8806, 20
"",-91.4285, 54.7311, -47.0912, 20
"",-88.569, 49.3892, 57.3454, 20
