"","V5","V6","V7","Num"
"",17.5959, -55.0829, -101.136, 37
"",107.315, -5.28956, -45.0314, 37
"",96.6689, 52.3266, -38.5914, 37
"",79.8022, -35.5269, -77.0824, 37
"",64.9247, 12.3239, -95.9435, 37
"",22.423, 9.01944, -113.965, 37
"",-42.0097, -105.789, -24.8216, 37
"",113.406, 23.3837, -12.829, 37
"",-62.0088, -27.0109, -94.8555, 37
"",74.5559, 86.4978, 23.0605, 37
"",-33.8966, 101.358, 46.3652, 37
"",78.2367, -86.2863, 2.43977, 37
"",63.8678, -95.2837, 20.3511, 37
"",99.4701, -55.9665, 23.3602, 37
"",-36.6352, 88.3269, -66.5467, 37
"",-56.7793, -65.9098, -77.4872, 37
"",-114.478, 20.2016, 7.67834, 37
"",-5.50319, 28.232, -112.893, 37
"",-103.519, 46.0059, 27.1924, 37
"",34.4343, -106.962, 30.7505, 37
"",-86.281, -78.2577, -1.8928, 37
"",-86.3546, -40.7167, -66.7629, 37
"",29.258, 103.747, 44.1896, 37
"",115.024, -18.2277, -3.09234, 37
"",0.612634, -98.0428, -62.9245, 37
"",-17.2601, -103.294, 51.0371, 37
"",-98.3653, -43.1273, -45.1282, 37
"",-106.161, 30.4275, -37.0967, 37
"",40.3301, -61.2958, -90.4907, 37
"",-70.6356, -84.9197, -37.034, 37
"",-104.188, 51.7872, 5.93733, 37
"",112.437, -8.64314, 29.2503, 37
"",-105.4, 24.9003, 42.9301, 37
"",-104.059, 0.23924, 52.382, 37
"",-87.1669, 32.6474, -70.0594, 37
"",95.0437, -66.5119, -10.7285, 37
"",-111.479, -33.832, -0.150427, 37
