"","V5","V6","V7","Num"
"",35.8531, 8.67847, -110.506, 37
"",-111.493, -21.8659, 25.759, 37
"",-31.5343, -68.2059, -89.0269, 37
"",45.3185, 69.1823, -82.0506, 37
"",-57.2232, 101.272, -6.45933, 37
"",-105.426, -7.46395, -49.0085, 37
"",-24.7986, -97.8058, -58.235, 37
"",13.9455, -59.4375, -99.2217, 37
"",-26.3273, 25.8015, -110.514, 37
"",-14.6599, -86.3647, -76.8016, 37
"",43.1793, 91.4913, -57.768, 37
"",109.95, -14.3146, -35.7529, 37
"",95.3883, 7.31885, -66.4813, 37
"",72.0792, -64.5776, -64.8581, 37
"",25.6233, 36.5333, -107.615, 37
"",-47.3326, 3.20307, -106.403, 37
"",-44.8342, -52.4837, -93.8488, 37
"",89.4794, 71.1605, 22.4027, 37
"",101.856, -53.4159, 18.5555, 37
"",62.3247, 13.335, -97.5195, 37
"",112.389, 4.48372, 30.3452, 37
"",10.4078, 74.7817, -88.7222, 37
"",-103.916, -45.6105, 26.3314, 37
"",-114.131, 6.06629, 22.5736, 37
"",8.81005, 115.214, -14.8418, 37
"",101.105, -25.6822, -51.8699, 37
"",32.1382, -104.876, -39.2469, 37
"",11.8264, -89.673, -73.4244, 37
"",58.0559, 94.6966, 35.1328, 37
"",-22.8771, 5.12947, -114.117, 37
"",47.3214, -11.6297, -105.819, 37
"",111.811, 25.8366, 20.0727, 37
"",103.036, 2.2732, 54.3191, 37
"",-76.3242, 87.7205, 7.21034, 37
"",5.18092, 102.229, 55.6294, 37
"",-31.4118, -111.663, 10.8107, 37
"",95.5545, 33.66, 57.5204, 37
