"","V5","V6","V7","Num"
"",-55.7008, 27.4969, -98.5576, 26
"",6.18097, -49.1893, -105.425, 26
"",-93.1153, -64.0483, -28.2774, 26
"",-36.2592, 22.4603, -108.412, 26
"",-32.8937, 74.9202, -82.929, 26
"",-34.5607, 1.56985, -111.245, 26
"",107.032, -44.0327, -13.3266, 26
"",-90.8952, 51.2018, -51.8526, 26
"",58.8171, 19.5471, -98.6444, 26
"",109.521, 27.4195, -28.7316, 26
"",75.8675, 57.3156, -67.3148, 26
"",109.711, -25.8721, -29.4328, 26
"",20.4, 11.374, -114.135, 26
"",20.9204, -111.011, -28.4811, 26
"",43.6973, 57.2568, -91.5666, 26
"",102.492, -5.82797, -55.0784, 26
"",-112.198, -9.8039, 29.7967, 26
"",-68.3789, 73.3519, -59.2964, 26
"",-52.8218, 103.775, -3.57319, 26
"",-77.4871, -1.50594, -86.9812, 26
"",-79.1752, 64.9682, 55.5219, 26
"",29.4968, 107.991, 32.251, 26
"",-3.23164, -88.2693, -75.9627, 26
"",99.7243, -37.7306, 46.9438, 26
"",73.1977, 89.7406, 12.6875, 26
"",-19.3816, -114.68, 6.70945, 26
