"","V5","V6","V7","Num"
"",-4.51935, -12.3713, -115.753, 26
"",-58.1309, 100.849, -4.75173, 26
"",96.9168, 56.3703, 31.6509, 26
"",110.63, -13.281, -34.0125, 26
"",92.6231, 65.7264, -25.9472, 26
"",-55.4856, 37.5652, -95.3019, 26
"",-25.3977, -25.2238, -110.865, 26
"",104.04, -45.8216, -25.4607, 26
"",-53.37, 75.0893, -71.3126, 26
"",-84.707, 79.1606, -11.4265, 26
"",-68.0363, -92.4355, -19.975, 26
"",44.6125, 41.0875, -99.4675, 26
"",29.361, -111.995, 12.9366, 26
"",-40.0673, -109, 9.26552, 26
"",-55.1207, 87.2562, -54.04, 26
"",109.601, 39.4591, -1.68734, 26
"",60.6802, 87.4116, 47.4277, 26
"",34.5387, -99.9264, -48.9289, 26
"",-105.799, 46.8912, -13.4152, 26
"",109.854, -29.7227, 24.9194, 26
"",-62.9621, 92.3709, 32.7969, 26
"",-55.7277, -98.9525, 25.9825, 26
"",55.2472, -89.8481, -49.4704, 26
"",-66.0418, 79.9844, 53.04, 26
"",-80.223, -63.4908, 55.7265, 26
"",-12.3776, -102.858, 53.2847, 26
