"","V5","V6","V7","Num"
"",2.072, -7.02609, -116.269, 54
"",-77.4489, 85.3508, -17.0049, 54
"",-78.3301, 83.726, 20.6541, 54
"",-70.7623, 64.6391, -66.2324, 54
"",-114.983, -3.16182, -18.4696, 54
"",2.24357, -57.7071, -101.179, 54
"",13.1142, 77.6751, -85.8303, 54
"",-91.7674, 71.1518, 9.40322, 54
"",-68.7208, -90.751, 24.7782, 54
"",64.7767, -48.986, -83.526, 54
"",42.6782, -99.4642, 43.1011, 54
"",53.6167, -93.1833, -44.8817, 54
"",76.9564, 81.374, -32.0661, 54
"",-31.1347, 107.253, -33.1618, 54
"",-113.936, 5.76426, 23.6154, 54
"",20.1522, -109.844, -33.1734, 54
"",-76.288, -85.9657, -19.0342, 54
"",11.9697, 115.752, -5.51622, 54
"",80.1585, -55.4794, -63.788, 54
"",31.9601, -5.0504, -111.916, 54
"",110.444, -19.9604, -31.2386, 54
"",53.546, 72.9002, -73.4209, 54
"",-58.3023, -77.7698, -64.2258, 54
"",104.354, -47.0476, -21.6559, 54
"",-95.4305, -29.7023, -59.8585, 54
"",93.4112, -64.6736, -25.7667, 54
"",21.8023, 18.38, -112.956, 54
"",52.7925, 103.827, -2.27075, 54
"",71.1631, -88.0917, 27.348, 54
"",28.3347, 52.0281, -100.312, 54
"",87.7472, -67.7321, 35.8476, 54
"",57.6706, 15.4929, -100.032, 54
"",-6.67651, 16.4483, -115.14, 54
"",-69.9494, -51.5154, -77.6241, 54
"",-10.2216, 115.408, 12.1981, 54
"",-85.6034, 65.3908, -44.3662, 54
"",-40.1556, -21.9103, -107.143, 54
"",-34.29, 1.09343, -111.334, 54
"",-56.5337, 83.0715, -58.9518, 54
"",31.3891, -109.223, 25.6399, 54
"",-97.5925, -55.9814, 30.2331, 54
"",81.3345, 49.9489, -66.7986, 54
"",-107.773, 26.9865, 35.0557, 54
"",-105.809, -25.0926, 41.7973, 54
"",-63.0835, -97.6712, -7.28413, 54
"",101.929, 10.2882, -55.4698, 54
"",-96.383, 40.3087, 51.5537, 54
"",103.43, -40.0807, 35.61, 54
"",-87.2748, -60.0443, 48.4773, 54
"",-69.322, -82.2787, 44.6869, 54
"",102.667, 50.4639, -22.0239, 54
"",-56.6278, -9.88326, -101.33, 54
"",88.2787, -9.23183, -75.4579, 54
"",-21.6612, 99.161, 57.1851, 54
