"","V5","V6","V7","Num"
"",61.5432, 98.7258, -6.15644, 39
"",-89.0026, -47.9418, -57.8996, 39
"",-29.7917, 52.7734, -99.4971, 39
"",66.8646, 85.9154, -41.4719, 39
"",63.5775, 38.1374, -89.8648, 39
"",-104.273, 46.7126, -22.7446, 39
"",-77.3228, -26.5827, -82.9867, 39
"",-21.8025, 90.7924, -69.668, 39
"",17.2101, -3.95894, -115.154, 39
"",96.0953, -53.8529, -37.9185, 39
"",-29.8287, -109.673, -25.5811, 39
"",108.403, -40.4261, -13.6662, 39
"",102.439, 22.1977, -50.8504, 39
"",21.2477, -88.8414, -72.3049, 39
"",-113.213, -24.2102, -12.996, 39
"",58.9252, -98.5658, 19.6179, 39
"",36.0233, 20.0945, -108.953, 39
"",-45.0977, 107.328, 4.38602, 39
"",88.6024, 69.2403, -30.4574, 39
"",-84.3957, -2.43453, -80.2726, 39
"",-85.3066, -76.2613, 21.8918, 39
"",81.1215, -17.3397, -81.7979, 39
"",-100.798, 26.9866, -51.8057, 39
"",38.126, -105.941, -29.9198, 39
"",99.6306, -50.4417, 33.1909, 39
"",-21.6994, -71.4052, -89.4577, 39
"",59.6846, 77.0148, -63.8648, 39
"",78.8306, 70.2349, -49.2447, 39
"",56.56, -1.69375, -101.835, 39
"",55.27, -95.6574, -36.9747, 39
"",48.4223, -92.5834, 51.5349, 39
"",79.3527, 79.1343, 31.8303, 39
"",34.2937, 110.121, -16.4163, 39
"",-106.081, -48.0957, 2.43608, 39
"",-29.0951, -96.5623, -58.3219, 39
"",-57.8697, -91.9204, 42.1189, 39
"",29.3585, -112.114, 11.8691, 39
"",33.0868, 99.0331, 51.6716, 39
"",-11.8012, 100.976, 56.8939, 39
