"","V5","V6","V7","Num"
"",-52.6078, 46.3164, -93.0562, 43
"",18.2641, -18.489, -113.564, 43
"",-6.42863, -112.238, -30.5554, 43
"",-32.8386, 53.7006, -98.0312, 43
"",116.253, 0.915245, 7.5293, 43
"",51.3421, 56.1664, -88.2132, 43
"",94.9197, -65.681, 15.7639, 43
"",-57.9444, 91.5594, -42.7968, 43
"",4.97232, 30.3923, -112.356, 43
"",28.5322, -80.8371, -78.8893, 43
"",-34.5233, -40.6972, -103.557, 43
"",-107.028, -28.858, 35.8382, 43
"",-90.8777, -19.032, -70.3653, 43
"",24.3826, 41.1416, -106.231, 43
"",-4.61718, -51.9837, -104.157, 43
"",93.5676, 67.5112, -16.1122, 43
"",35.8021, 110.3, 11.156, 43
"",106.077, 47.8909, -5.14382, 43
"",-105.942, -9.77964, 47.4658, 43
"",-51.873, 77.3184, -70.0236, 43
"",-70.4285, -19.2351, -90.786, 43
"",4.54471, -116.145, -7.86447, 43
"",-87.8094, -71.5578, 27.2258, 43
"",96.7446, -64.4208, -7.91757, 43
"",-100.941, 50.0156, 29.6912, 43
"",26.1374, -111.081, -23.456, 43
"",-114.71, 7.89599, 18.748, 43
"",25.2579, 105.923, 41.4072, 43
"",70.2893, -8.06142, -92.5563, 43
"",48.1229, -102.352, 27.9377, 43
"",50.8611, -56.3999, -88.3428, 43
"",-76.3062, -74.817, 46.3901, 43
"",108.29, -5.55973, 42.5976, 43
"",45.2893, 99.1418, 41.1344, 43
"",-87.6683, 73.8861, -20.6727, 43
"",35.6276, -101.391, 44.9749, 43
"",-0.130208, -70.3338, -92.873, 43
"",-95.3184, 39.5525, 54.0578, 43
"",-111.142, -0.872048, -34.9149, 43
"",97.0821, -31.4218, -56.2138, 43
"",40.4443, 12.1383, -108.578, 43
"",-45.2478, -99.685, -39.8471, 43
"",-66.115, -59.3942, -75.3219, 43
