"","V5","V6","V7","Num"
"",63.4326, -97.0938, 11.0155, 46
"",71.2417, 69.358, -60.7152, 46
"",69.1992, 90.1726, 25.5465, 46
"",104.396, -27.7002, 43.6615, 46
"",-58.2025, -100.916, 0.842094, 46
"",97.2004, 64.162, -2.7531, 46
"",-6.1896, -3.41843, -116.285, 46
"",-74.5897, 79.1736, -41.7153, 46
"",-6.26729, -104.674, 50.7566, 46
"",7.97312, 21.8451, -114.155, 46
"",-6.41718, 108.149, -42.836, 46
"",-15.0217, -114.699, -13.8139, 46
"",73.4645, -90.1717, -6.65491, 46
"",-52.9374, -97.0886, 36.6564, 46
"",115.909, 9.6996, -6.57485, 46
"",93.5602, 4.23184, -69.288, 46
"",18.8179, -26.3059, -111.92, 46
"",-32.6407, 111.814, 2.09622, 46
"",8.24826, 115.717, 10.6703, 46
"",-64.9594, 50.1243, -82.7047, 46
"",43.4404, 104.132, 29.0112, 46
"",-104.081, -8.17382, -51.6963, 46
"",93.8902, -51.5479, -45.8224, 46
"",58.8182, -97.2809, -25.4775, 46
"",-89.1298, -69.4751, -28.308, 46
"",-57.7254, -40.9618, -92.532, 46
"",-3.72095, -48.2594, -105.969, 46
"",61.8807, 3.43061, -98.6471, 46
"",-108.116, -25.9155, -34.806, 46
"",-114.227, -16.2695, 16.1162, 46
"",3.5958, 66.9399, -95.2805, 46
"",-16.0949, -108.423, -39.4673, 46
"",-43.4356, -30.1094, -103.822, 46
"",34.2013, -99.3861, 50.2485, 46
"",26.1237, -113.53, 0.806759, 46
"",-37.3269, 69.3827, -85.8196, 46
"",94.7479, 48.9127, 46.9321, 46
"",54.7802, -69.5331, -75.7399, 46
"",-89.654, 52.1664, -53.0383, 46
"",93.2179, -53.1101, 45.4092, 46
"",36.1892, 19.6722, -108.975, 46
"",0.0385699, -99.6798, -60.3009, 46
"",107.114, 8.27092, 45.0594, 46
"",52.1237, -104.003, -6.22502, 46
"",114.325, -21.0964, 7.55067, 46
"",63.4665, -81.3428, 54.1072, 46
