"","V5","V6","V7","Num"
"",-103.58, 18.8776, -49.8698, 46
"",-12.4678, -86.1833, -77.3902, 46
"",23.6666, -64.2706, -94.2414, 46
"",-49.3364, 45.6427, -95.1573, 46
"",21.1236, -105.058, -45.7048, 46
"",-85.2303, -75.8984, 23.3982, 46
"",57.4681, 100.128, -15.6231, 46
"",26.1457, 27.6479, -110.11, 46
"",-112.743, 28.7444, -5.92457, 46
"",52.0218, -88.6594, 54.8224, 46
"",-16.1939, -7.80489, -115.105, 46
"",-92.1276, 11.8363, -70.3183, 46
"",22.9759, -86.4333, -74.6568, 46
"",-34.3656, -96.7464, -55.0581, 46
"",-37.7872, 74.526, -81.1804, 46
"",70.1672, 17.5169, -91.3344, 46
"",43.4093, 108.109, -0.629827, 46
"",-11.1491, 65.3568, -95.7937, 46
"",64.0864, -47.124, -85.1147, 46
"",7.11513, -116.269, -1.79398, 46
"",35.1994, -110.766, 8.00858, 46
"",84.3702, 77.3089, -21.846, 46
"",71.495, -16.0934, -90.5634, 46
"",-83.3502, 69.2022, -42.8492, 46
"",-77.8166, 10.7436, -86.0314, 46
"",-53.1943, -90.8543, 49.881, 46
"",52.7606, 102.346, 17.716, 46
"",84.6541, 79.6602, 7.75797, 46
"",97.2311, -62.5848, 14.1954, 46
"",60.655, 68.4237, -72.1902, 46
"",85.1226, -23.2577, -76.0623, 46
"",-92.9837, -61.028, -34.6678, 46
"",-109.797, 24.7887, -30.0398, 46
"",58.1819, -75.5438, -66.9347, 46
"",-17.7408, 109.562, 35.4062, 46
"",-47.3621, 106.298, 5.45478, 46
"",66.6483, 86.9212, -39.6858, 46
"",-97.8521, -19.756, -60.0576, 46
"",26.7137, -104.686, 43.5824, 46
"",-17.4044, 16.1584, -114.054, 46
"",51.7163, -6.17826, -104.209, 46
"",-30.8346, 111.019, -17.2146, 46
"",81.8309, 68.9875, 46.0073, 46
"",-36.3818, 102.289, 42.2566, 46
"",99.0125, 28.6935, 54.2721, 46
"",-80.4864, 83.742, 9.02505, 46
