"","V5","V6","V7","Num"
"",-91.326, -3.0159, -72.2683, 52
"",38.6487, 105.122, -32.0619, 52
"",96.4531, 62.2009, -20.0026, 52
"",28.7811, 112.691, -6.67627, 52
"",38.8354, -31.8587, -105.115, 52
"",84.8523, 30.4497, -73.7912, 52
"",-29.1296, 103.446, -44.9741, 52
"",-31.0297, -9.56812, -111.883, 52
"",-62.553, -98.2768, 1.02098, 52
"",-8.75527, 4.55452, -116.081, 52
"",-96.2191, 58.3963, -30.0665, 52
"",-8.87328, -98.2786, -61.9261, 52
"",-83.5636, 75.6354, -29.473, 52
"",-101.218, 28.0589, -50.3972, 52
"",-50.2769, -4.12282, -105.012, 52
"",40.1205, 96.5465, -51.3943, 52
"",-68.9484, -3.37902, -93.8453, 52
"",-31.829, -91.8476, -64.212, 52
"",-0.268281, -109.433, -39.9568, 52
"",7.14945, 113.519, 25.1906, 52
"",-17.4472, -74.8366, -87.5633, 52
"",-1.59724, -115.156, -17.5746, 52
"",-101.905, 32.0811, 46.4583, 52
"",107.374, 40.7879, -19.476, 52
"",74.5471, 17.0106, -87.8955, 52
"",-15.9624, 114.957, 10.1148, 52
"",31.6967, -52.6101, -98.9937, 52
"",53.3573, 102.926, 11.4677, 52
"",17.4596, 24.3892, -112.573, 52
"",54.108, 45.8462, -92.4267, 52
"",-61.5863, -96.342, 22.3068, 52
"",18.7313, -114.931, 3.5036, 52
"",-43.4248, -103.758, 30.3442, 52
"",-53.9525, -90.8086, -49.1443, 52
"",-71.4996, 84.9517, 35.26, 52
"",62.0537, -88.9308, 42.5783, 52
"",41.2913, -108.474, -10.0387, 52
"",-105.951, -35.6626, 32.7839, 52
"",101.456, 53.2041, 21.1726, 52
"",113.341, 10.1936, -24.9444, 52
"",-48.862, -73.6067, -75.9395, 52
"",-23.8312, 113.065, -14.8535, 52
"",72.9, -11.0813, -90.1945, 52
"",102.632, -54.5202, 8.15086, 52
"",-92.3154, 70.5419, -8.59932, 52
"",59.0066, 64.7469, -76.8005, 52
"",-71.6388, -50.6926, -76.6184, 52
"",-4.74961, 108.576, 41.9627, 52
"",-112.81, -13.5703, 25.7297, 52
"",98.9894, -51.5085, -33.4696, 52
"",106.98, -0.734571, 46.1197, 52
"",-31.5344, -101.053, 48.6428, 52
