"","V5","V6","V7","Num"
"",109.646, -31.3175, -23.8577, 48
"",-105.852, 46.6512, 13.8284, 48
"",-109.564, 17.409, 35.5643, 48
"",-26.0897, -3.43132, -113.489, 48
"",-90.6787, -24.2797, -68.9936, 48
"",-51.4865, -3.72402, -104.439, 48
"",-70.5116, -18.4056, -90.8934, 48
"",78.3629, 5.2958, -86.0433, 48
"",11.2003, -111.299, 32.547, 48
"",55.4465, 85.9588, -55.7587, 48
"",-27.9339, -54.2283, -99.2534, 48
"",29.2939, -2.86213, -112.721, 48
"",80.3908, -68.5259, -49.1301, 48
"",-84.8138, -57.1267, -55.8159, 48
"",85.2217, -17.268, -77.5327, 48
"",-84.6543, 27.159, -75.288, 48
"",18.5966, -25.5602, -112.13, 48
"",33.8791, 53.736, -97.6571, 48
"",31.9545, 107.49, 31.5775, 48
"",114.344, 19.381, 11.0498, 48
"",-87.3051, 63.5321, 43.7463, 48
"",102.624, 54.5193, 8.2558, 48
"",50.1041, -93.2899, -48.5678, 48
"",-1.8763, 15.8646, -115.399, 48
"",-11.3726, 71.9922, -90.8847, 48
"",-45.9765, 105.307, 19.2044, 48
"",66.1847, -12.0204, -95.1175, 48
"",-91.6228, 71.7867, -4.91825, 48
"",8.93819, 114.728, -18.1599, 48
"",92.3766, 61.8049, 34.9139, 48
"",50.2797, -101.651, 26.6694, 48
"",72.1466, 84.4527, 35.1407, 48
"",-56.0991, 63.5915, -79.8828, 48
"",111.845, 31.3604, -8.90904, 48
"",9.82702, -89.7916, -73.5741, 48
"",-16.1844, 110.458, 33.3052, 48
"",38.3271, 94.5432, 56.2571, 48
"",-70.8758, 48.4314, -78.7608, 48
"",-42.3434, -91.2162, -58.8124, 48
"",-61.2017, 94.1415, 31.048, 48
"",-71.4898, 79.2819, -46.6458, 48
"",-75.7424, -71.6951, 51.9149, 48
"",-24.688, -78.7286, -82.247, 48
"",91.6646, -71.7678, -4.38566, 48
"",-81.4296, 58.26, -59.5588, 48
"",-49.8636, 92.4153, -50.4508, 48
"",95.5288, 33.489, 57.6627, 48
"",-9.23333, -100.899, 57.5006, 48
