"","V5","V6","V7","Num"
"",-74.2126, 85.4523, 27.616, 43
"",91.4497, 71.7264, 8.03332, 43
"",96.8227, 60.3486, -23.5728, 43
"",23.8603, 101.516, -51.936, 43
"",8.72003, 60.2619, -99.3213, 43
"",51.0008, 91.6021, 50.7959, 43
"",79.1559, 82.7337, -21.4877, 43
"",-85.4766, 51.9316, -59.742, 43
"",-31.1382, 78.6559, -80.0994, 43
"",60.4582, 53.041, -84.2835, 43
"",-107.233, 43.9566, -11.8789, 43
"",40.7682, -98.5783, -46.8244, 43
"",-56.6373, 65.9027, -77.5971, 43
"",59.1217, -53.0665, -85.2105, 43
"",-60.9498, 97.335, -19.5773, 43
"",13.2194, -115.218, 11.064, 43
"",35.5066, -66.9946, -88.4491, 43
"",-40.8593, 107.459, -18.8496, 43
"",-66.2614, -77.0498, -56.965, 43
"",3.00966, -111.841, 32.4766, 43
"",84.4659, 54.5396, -58.8488, 43
"",50.5778, 101.837, -25.3647, 43
"",55.8474, -2.47127, -102.212, 43
"",-50.0187, 98.1642, -37.8705, 43
"",3.33897, 3.63597, -116.395, 43
"",107.882, -42.0395, -12.9012, 43
"",4.7027, 112.54, 29.7458, 43
"",-74.0199, 73.1597, -52.3541, 43
"",-12.615, -112.02, -29.4065, 43
"",39.1194, -108.874, 13.7236, 43
"",-101.058, 47.5494, 33.1437, 43
"",102.798, -3.71679, -54.6892, 43
"",-114.25, -7.74605, 21.4271, 43
"",-102.228, -8.2059, -55.2658, 43
"",17.4625, -80.227, -82.6495, 43
"",24.2369, -108.882, 33.6091, 43
"",-59.5905, -96.7503, -25.7022, 43
"",-92.7796, -68.3591, -17.0658, 43
"",-20.247, -108.856, 36.2299, 43
"",-82.2384, -70.2085, 43.3575, 43
"",80.9805, 69.4696, 46.7803, 43
"",-43.2778, -8.99304, -107.789, 43
"",-18.4564, -100.671, 55.6496, 43
