"","V5","V6","V7","Num"
"",30.093, 13.2224, -111.767, 37
"",-61.8057, -26.8075, -95.0456, 37
"",7.99177, 49.0544, -105.366, 37
"",6.32084, -4.75032, -116.231, 37
"",-110.523, -36.5401, -4.66083, 37
"",6.06791, -31.3072, -112.05, 37
"",-113.892, -2.51052, 24.3855, 37
"",94.0075, -60.1503, -33.4182, 37
"",-69.9925, -52.5111, -76.9147, 37
"",-95.9069, -64.1097, 16.2499, 37
"",108.153, -43.3003, -0.440743, 37
"",-51.8911, -100.968, -26.1731, 37
"",19.5448, 113.451, -17.8657, 37
"",85.6722, -77.9548, -12.4729, 37
"",-105.755, -12.8665, -47.1447, 37
"",100.197, 54.7738, 23.0769, 37
"",-66.0618, -84.8066, -44.8991, 37
"",-37.7151, 110.108, -5.1138, 37
"",1.35856, -116.173, -8.62119, 37
"",-26.0801, -16.1142, -112.394, 37
"",0.182916, -110.988, -35.4113, 37
"",88.0872, 71.9965, 25.0877, 37
"",-89.5506, -17.9448, -72.3252, 37
"",-28.6698, -42.2127, -104.73, 37
"",61.5103, -5.30882, -98.7955, 37
"",-28.5639, 42.1026, -104.803, 37
"",-39.4767, 100.026, -44.8187, 37
"",111.399, -24.5961, 23.6126, 37
"",-89.0324, -38.7629, -64.3655, 37
"",66.8404, -90.7541, -29.467, 37
"",-92.6471, 67.2474, -21.5998, 37
"",115.592, -3.2902, -14.1366, 37
"",98.7623, -59.0514, 18.1989, 37
"",70.9871, -91.0872, 15.369, 37
"",114.672, -20.4905, 1.63813, 37
"",66.7578, 82.4753, -48.0985, 37
"",87.7544, 54.1197, 54.2446, 37
