"","V5","V6","V7","Num"
"",115.665, 13.5362, 3.2684, 50
"",5.02394, -22.9088, -114.115, 50
"",18.9146, 107.199, -41.5061, 50
"",-11.2074, 85.9292, -77.8641, 50
"",-24.539, 106.775, -39.6141, 50
"",-29.89, -16.1054, -111.443, 50
"",-92.539, -4.11591, -70.653, 50
"",-86.1682, 23.0296, -74.9462, 50
"",-57.6493, -14.8354, -100.143, 50
"",-80.3677, -35.6831, -76.4199, 50
"",68.956, 93.891, -1.34417, 50
"",-111.3, 21.6169, -26.7804, 50
"",30.6353, 66.7124, -90.4609, 50
"",-49.6376, -105.36, 2.76173, 50
"",-28.9536, 95.3583, -60.3385, 50
"",109.393, 37.1446, -15.0238, 50
"",-3.09691, 114.537, -21.0689, 50
"",34.9633, -12.7046, -110.401, 50
"",-4.54285, 4.77445, -116.313, 50
"",-102.916, 14.4615, -52.6446, 50
"",98.2452, -33.1152, -53.1368, 50
"",-114.496, 13.5137, 16.7422, 50
"",-39.2814, 10.293, -109.194, 50
"",97.3474, -61.7795, -16.7045, 50
"",-102.582, -12.8375, -53.7073, 50
"",-51.8796, -36.7014, -97.641, 50
"",31.015, -109.203, 26.173, 50
"",-62.0056, 98.5307, -4.3874, 50
"",67.08, 92.0242, 24.5777, 50
"",19.5613, -38.484, -108.206, 50
"",-24.1874, -45.619, -104.432, 50
"",-61.6846, 89.1069, -42.746, 50
"",80.0589, -65.8483, -53.1679, 50
"",18.5638, 85.5824, -76.8328, 50
"",49.1344, 37.7225, -98.6665, 50
"",96.5566, 1.65118, -65.164, 50
"",103.534, 25.2064, 47.092, 50
"",11.0647, -115.857, 5.19009, 50
"",-99.7706, 58.2538, -14.9856, 50
"",-71.5422, -87.812, 27.2582, 50
"",45.6926, 92.3576, -54.3555, 50
"",-94.4786, -42.8561, 53.0038, 50
"",-10.3657, 52.5144, -103.475, 50
"",-32.7284, -85.0046, -72.6313, 50
"",13.1742, -73.9019, -89.091, 50
"",-36.2461, -97.5799, 52.3129, 50
"",49.2862, 101.878, -27.6386, 50
"",-75.4018, -87.2878, -16.3603, 50
"",-0.517012, 106.96, 46.1697, 50
"",-85.7823, -78.5491, 6.60902, 50
