"","V5","V6","V7","Num"
"",1.68334, 112.217, -31.2547, 48
"",25.9026, 109.965, -28.4413, 48
"",48.7646, 48.2945, -94.1377, 48
"",115.358, 14.4598, 7.46177, 48
"",25.256, -103.2, -47.7927, 48
"",81.9502, 13.6697, -81.6674, 48
"",-81.5711, 15.5243, -81.7154, 48
"",21.2522, 11.5712, -113.959, 48
"",103.844, -34.237, 40.2052, 48
"",-109.701, 28.5027, 26.9362, 48
"",28.0668, 111.635, 17.9465, 48
"",-71.9719, 65.3413, -64.2091, 48
"",-2.99484, 65.9733, -95.9729, 48
"",53.3972, 66.8904, -79.0358, 48
"",61.3381, 98.018, 14.2253, 48
"",58.6051, 12.0496, -99.9625, 48
"",0.740704, -0.279813, -116.497, 48
"",-115.353, 11.2131, 11.8407, 48
"",-107.251, 32.7219, -31.6047, 48
"",-82.3915, -82.2817, 3.68888, 48
"",113.112, -10.4581, -25.8565, 48
"",-34.9169, 109.705, 17.8317, 48
"",85.2214, 67.3655, 42.0887, 48
"",-28.6291, -0.159867, -112.927, 48
"",-54.6272, 6.4398, -102.697, 48
"",18.15, -111.322, 29.16, 48
"",14.0899, -18.3755, -114.176, 48
"",42.2789, -72.1535, -81.1086, 48
"",-72.6456, 34.5856, -84.2538, 48
"",-30.4047, -112.234, -7.16185, 48
"",-92.0216, -66.9151, -25.0329, 48
"",-61.2029, 98.1524, -13.8767, 48
"",-11.0718, -107.907, 42.4947, 48
"",-77.1479, 75.7156, -43.4465, 48
"",-80.1968, -72.1746, -43.9494, 48
"",58.8405, 91.7557, 41.1209, 48
"",-109.965, -16.4664, -34.7665, 48
"",39.8383, 97.6617, 49.4707, 48
"",37.0101, -109.239, 16.4139, 48
"",59.4251, 89.3569, -45.3458, 48
"",-92.2508, 26.3542, -66.087, 48
"",50.1495, -99.1754, 34.9502, 48
"",-101.855, 15.9255, 54.2604, 48
"",-41.7048, -101.123, 40.0884, 48
"",-71.2218, 82.549, 41.0534, 48
"",-56.5025, -99.2, -23.2179, 48
"",-49.0944, 93.2652, 49.6346, 48
"",87.4894, 76.5268, 7.84256, 48
