"","V5","V6","V7","Num"
"",60.8413, 94.8531, -29.5547, 48
"",-38.6073, -7.95792, -109.628, 48
"",39.9772, -14.3024, -108.487, 48
"",-18.032, 111.316, -29.2561, 48
"",9.88717, 75.9601, -87.7756, 48
"",-106.895, 8.81894, -45.4735, 48
"",55.0486, -39.836, -94.6308, 48
"",-55.1424, -17.9645, -101.039, 48
"",-22.673, 53.1397, -101.165, 48
"",35.5341, -42.6692, -102.415, 48
"",68.0875, -4.2657, -94.4359, 48
"",19.7576, -114.165, -12.1734, 48
"",90.5321, 65.6574, -32.6387, 48
"",60.8844, 47.4224, -87.2723, 48
"",-1.65654, 50.7014, -104.876, 48
"",-95.9287, 43.3366, -49.9186, 48
"",84.3734, 79.6646, -10.3405, 48
"",-61.7056, -70.3922, -69.3513, 48
"",14.9879, -0.227719, -115.532, 48
"",-2.23675, -72.5872, -91.0953, 48
"",-102.31, -44.9425, -32.941, 48
"",88.5182, -47.9426, -58.6369, 48
"",91.3198, -71.8694, 8.23015, 48
"",1.47786, 116.379, 5.10817, 48
"",-80.2991, -73.4492, -41.5875, 48
"",-67.2116, 55.3261, -77.4201, 48
"",-69.242, -79.4563, 49.6436, 48
"",-48.277, 100.938, 32.4519, 48
"",82.7435, -32.4459, -75.3195, 48
"",-105.803, 43.7688, -21.4984, 48
"",-48.0001, -105.731, -9.4411, 48
"",115.541, -4.7652, 14.1378, 48
"",102.856, -52.3252, 15.9658, 48
"",21.668, 53.9674, -100.947, 48
"",96.8879, 41.0825, 49.9722, 48
"",1.90424, -114.059, 23.6447, 48
"",-111.267, 15.4063, 30.896, 48
"",-82.2658, 65.8682, 49.6585, 48
"",58.7918, -61.1794, -79.8302, 48
"",91.3167, -62.2459, 36.864, 48
"",49.5064, 19.8296, -103.577, 48
"",-69.1119, -92.2432, -16.9405, 48
"",-101.889, 40.392, 39.4881, 48
"",77.2732, -71.7846, 49.478, 48
"",-96.4969, -63.1635, -16.4613, 48
"",-28.6453, -112.834, -4.50252, 48
"",8.1854, -45.0785, -107.113, 48
"",89.4271, -6.74268, -74.3611, 48
