"","V5","V6","V7","Num"
"",-87.2622, 6.26398, -76.9307, 47
"",30.1528, -88.9257, -68.9584, 47
"",-49.8516, 70.8831, -77.863, 47
"",12.3473, -30.3833, -111.788, 47
"",98.0637, 14.3046, -61.2465, 47
"",-36.5924, -77.9409, -78.4759, 47
"",-72.1228, 86.3034, 30.369, 47
"",-42.2943, -55.3591, -93.3746, 47
"",-5.44873, 97.0094, -64.2786, 47
"",-79.7221, -83.1647, -17.3284, 47
"",30.8719, 45.2105, -102.836, 47
"",46.8149, 94.6039, -49.3022, 47
"",-24.4638, 77.8834, -83.114, 47
"",57.8214, 59.1234, -82.0571, 47
"",-91.2911, -20.4858, -69.4156, 47
"",-91.3228, -62.2879, -36.7778, 47
"",8.47157, 22.419, -114.008, 47
"",-21.142, -57.0005, -99.3791, 47
"",12.6745, -6.59107, -115.621, 47
"",-68.9837, 59.5694, -72.5602, 47
"",-81.0464, -83.0276, 10.4953, 47
"",-84.3222, 44.9792, -66.6249, 47
"",41.0812, 107.326, -19.1217, 47
"",-59.2016, -99.0465, 16.0378, 47
"",-25.4574, -113.658, -2.46084, 47
"",73.0538, 90.2986, -9.03031, 47
"",34.8815, -10.0314, -110.702, 47
"",108.802, 5.07458, -41.3347, 47
"",10.9711, -112.089, 29.8, 47
"",110.456, -14.6935, -33.9989, 47
"",106.956, -38.5606, -25.4105, 47
"",111.905, 25.1412, -20.4298, 47
"",-95.9962, 60.823, -25.6425, 47
"",84.3196, -12.9283, -79.343, 47
"",95.3323, -65.6642, 13.1227, 47
"",-110.515, -2.10478, 36.8014, 47
"",-4.86095, -86.47, -77.9203, 47
"",93.1298, -58.6092, 38.2629, 47
"",-12.265, 26.4024, -112.804, 47
"",55.9132, -37.3796, -95.1248, 47
"",-100.541, 21.1315, 54.929, 47
"",64.424, -59.774, -76.4779, 47
"",-89.8052, -57.2849, 47.1773, 47
"",79.3882, -68.2084, 51.1604, 47
"",-66.5633, -85.4341, 42.9254, 47
"",89.0041, 75.1526, -1.61341, 47
"",101.131, -2.26309, 57.7903, 47
